timestamp,raw
0.15298891067504883,50164
0.15396904945373535,50216
0.1549677848815918,50413
0.15596771240234375,50343
0.1569681167602539,50377
0.1589679718017578,50273
0.15996742248535156,50473
0.16096925735473633,50280
0.1619870662689209,50422
0.16298770904541016,50336
0.16496849060058594,50368
0.1659679412841797,50317
0.1679680347442627,50415
0.16896867752075195,50356
0.17001771926879883,50366
0.17196989059448242,50376
0.17296791076660156,50367
0.17397046089172363,50361
0.1749880313873291,50351
0.17598819732666016,50421
0.17796802520751953,50288
0.17896795272827148,50484
0.17996788024902344,50368
0.18096923828125,50344
0.18196916580200195,50341
0.18396782875061035,50455
0.18498706817626953,50186
0.1859891414642334,50400
0.1869678497314453,50404
0.18796944618225098,50335
0.19099187850952148,50321
0.1919689178466797,50128
0.19296813011169434,50129
0.1939682960510254,50284
0.19496941566467285,50428
0.19696807861328125,50354
0.1979680061340332,50353
0.19903111457824707,50160
0.1999683380126953,50132
0.20099639892578125,50220
0.20298504829406738,50376
0.2040116786956787,50330
0.2049872875213623,50369
0.20596790313720703,50189
0.20696783065795898,50164
0.2089681625366211,50213
0.20998740196228027,50339
0.21196866035461426,50324
0.212968111038208,50368
0.21398282051086426,50263
0.21596837043762207,50160
0.21698760986328125,50255
0.21796822547912598,50241
0.21896791458129883,50364
0.21998047828674316,50374
0.2220439910888672,50343
0.22296810150146484,50448
0.22401690483093262,50415
0.22503423690795898,50391
0.22606110572814941,50399
0.2279682159423828,50410
0.2290205955505371,50379
0.22996783256530762,50376
0.23196792602539062,50442
0.23299288749694824,50270
0.23496794700622559,50449
0.23596787452697754,50432
0.2369685173034668,50380
0.23796772956848145,50354
0.23900127410888672,50440
0.2409677505493164,50213
0.24196791648864746,50386
0.24298596382141113,50432
0.24396920204162598,50410
0.24497652053833008,50376
0.24696779251098633,50357
0.24796772003173828,50160
0.24896764755249023,50279
0.24997711181640625,50410
0.25098729133605957,50424
0.2539680004119873,50383
0.2549729347229004,50220
0.2559678554534912,50161
0.2569882869720459,50207
0.2579681873321533,50351
0.2600061893463135,50338
0.2609677314758301,50366
0.2619805335998535,50264
0.2629678249359131,50168
0.26398277282714844,50236
0.26596784591674805,50254
0.2669677734375,50323
0.26796793937683105,50367
0.268967866897583,50306
0.2699770927429199,50164
0.27196788787841797,50332
0.272968053817749,50203
0.27496790885925293,50364
0.27496790885925293,50312
0.27696800231933594,50353
0.27896881103515625,50226
0.27996826171875,50422
0.2809891700744629,50191
0.28198981285095215,50423
0.28296780586242676,50313
0.28496694564819336,50367
0.2859947681427002,50296
0.2869679927825928,50455
0.28798818588256836,50208
0.2889678478240967,50399
0.2909870147705078,50404
0.29196739196777344,50352
0.2929692268371582,50330
0.2946949005126953,50384
0.2957489490509033,50160
0.2977633476257324,50353
0.29875659942626953,50423
0.2997438907623291,50376
0.30074429512023926,50330
0.3017921447753906,50344
0.30330348014831543,50141
0.3043510913848877,50236
0.3063058853149414,50392
0.307375431060791,50396
0.30837297439575195,50378
0.3098750114440918,50320
0.31087470054626465,50153
0.3118748664855957,50170
0.31287384033203125,50336
0.313875675201416,50418
0.3158745765686035,50347
0.31787562370300293,50336
0.3188743591308594,50156
0.31987547874450684,50144
0.3208737373352051,50256
0.3228733539581299,50324
0.32387351989746094,50354
0.3248734474182129,50292
0.32587337493896484,50176
0.326873779296875,50318
0.3288760185241699,50192
0.32987356185913086,50344
0.3308734893798828,50319
0.33187365531921387,50347
0.3328735828399658,50223
0.33487415313720703,50398
0.335874080657959,50200
0.33687353134155273,50400
0.33887338638305664,50320
0.3398735523223877,50354
0.3418762683868408,50256
0.3428921699523926,50456
0.3438749313354492,50237
0.34491801261901855,50385
0.3458855152130127,50331
0.34787440299987793,50354
0.3488750457763672,50320
0.34987974166870117,50432
0.350874662399292,50369
0.35187602043151855,50376
0.35387516021728516,50384
0.3548743724822998,50358
0.35587549209594727,50357
0.3568751811981201,50344
0.3588747978210449,50132
0.36087489128112793,50259
0.3618741035461426,50392
0.3629012107849121,50365
0.3639063835144043,50352
0.364886999130249,50330
0.3670229911804199,50128
0.3680586814880371,50176
0.3690311908721924,50347
0.3701212406158447,50400
0.3714916706085205,50352
0.3732461929321289,50336
0.3740730285644531,50122
0.37557244300842285,50132
0.37644147872924805,50280
0.37747764587402344,50395
0.3795762062072754,50368
0.38041186332702637,50351
0.3819162845611572,50151
0.382915735244751,50112
0.3839292526245117,50185
0.3859250545501709,50352
0.38692498207092285,50328
0.3879268169403076,50352
0.38892483711242676,50176
0.38991689682006836,50395
0.3919248580932617,50167
0.39292478561401367,50381
0.39392518997192383,50287
0.3949248790740967,50339
0.39592504501342773,50238
0.39792752265930176,50436
0.3989250659942627,50248
0.39992737770080566,50428
0.4009246826171875,50319
0.40291547775268555,50314
0.4049251079559326,50300
0.40592503547668457,50409
0.4069352149963379,50372
0.40793824195861816,50362
0.4089164733886719,50349
0.4109170436859131,50368
0.41194677352905273,50321
0.4129166603088379,50321
0.41391587257385254,50432
0.4149291515350342,50261
0.41692090034484863,50403
0.41791820526123047,50369
0.4189162254333496,50323
0.4199371337890625,50312
0.42093515396118164,50412
0.4229269027709961,50151
0.42491626739501953,50314
0.42593908309936523,50399
0.4269580841064453,50340
0.4279160499572754,50307
0.42992639541625977,50130
0.4309194087982178,50118
0.4319169521331787,50225
0.4339165687561035,50393
0.4339165687561035,50344
0.43595099449157715,50346
0.4369161128997803,50142
0.43791770935058594,50125
0.4389159679412842,50183
0.4399447441101074,50352
0.44191598892211914,50302
0.4429159164428711,50331
0.44394898414611816,50192
0.44591736793518066,50103
0.4470095634460449,50163
0.448915958404541,50264
0.449918270111084,50302
0.45091819763183594,50336
0.4519209861755371,50264
0.45292043685913086,50144
0.45493531227111816,50289
0.4559352397918701,50176
0.45693516731262207,50327
0.45793676376342773,50360
0.45891666412353516,50310
0.4609360694885254,50367
0.461916446685791,50381
0.46291589736938477,50304
0.4639294147491455,50384
0.46495747566223145,50337
0.4669160842895508,50336
0.4689157009124756,50316
0.46991634368896484,50432
0.4709286689758301,50184
0.47191619873046875,50377
0.4739248752593994,50359
0.47492527961730957,50324
0.4759244918823242,50302
0.47692418098449707,50368
0.47791576385498047,50132
0.4799172878265381,50296
0.48091864585876465,50372
0.4819183349609375,50351
0.4829251766204834,50303
0.48392701148986816,50290
0.48592448234558105,50096
0.48691558837890625,50187
0.48891520500183105,50344
0.4899160861968994,50360
0.49091601371765137,50318
0.4929158687591553,50146
0.49391794204711914,50089
0.4949171543121338,50152
0.49591875076293945,50253
0.4969165325164795,50266
0.49892544746398926,50309
0.49991536140441895,50231
0.50091552734375,50116
0.5019164085388184,50214
0.5029256343841553,50180
0.5049264430999756,50272
0.5059254169464111,50291
0.5069162845611572,50281
0.5079255104064941,50143
0.5099260807037354,50344
0.511988639831543,50139
0.5129351615905762,50360
0.5139913558959961,50249
0.5149185657501221,50307
0.5159494876861572,50217
0.5179169178009033,50398
0.5189354419708252,50188
0.5199728012084961,50392
0.5209176540374756,50278
0.5249154567718506,50312
0.5249154567718506,50264
0.5249154567718506,50383
0.5259156227111816,50133
0.5269155502319336,50330
0.5289158821105957,50386
0.5299172401428223,50329
0.5319156646728516,50297
0.5329153537750244,50343
0.5339155197143555,50120
0.5349154472351074,50254
0.5369184017181396,50360
0.5379180908203125,50354
0.5389158725738525,50344
0.5399155616760254,50302
0.5409157276153564,50119
0.5429186820983887,50137
0.5439155101776123,50318
0.5449156761169434,50356
0.5460619926452637,50350
0.547161340713501,50302
0.5497035980224609,50112
0.5507087707519531,50106
0.5517082214355469,50235
0.5527083873748779,50356
0.5537104606628418,50323
0.5557279586791992,50322
0.5567116737365723,50156
0.5577099323272705,50098
0.558708906173706,50176
0.5597081184387207,50313
0.5617094039916992,50275
0.5627086162567139,50298
0.5637185573577881,50178
0.5647103786468506,50343
0.5657098293304443,50148
0.567711591720581,50388
0.5697104930877686,50276
0.5707099437713623,50324
0.571727991104126,50248
0.5727088451385498,50408
0.5747079849243164,50242
0.5757088661193848,50362
0.5767083168029785,50304
0.5777115821838379,50300
0.5787088871002197,50272
0.5807418823242188,50352
0.5817716121673584,50335
0.5827088356018066,50281
0.5837085247039795,50378
0.5847101211547852,50318
0.5867106914520264,50286
0.5877087116241455,50280
0.5887081623077393,50375
0.5907082557678223,50192
0.5917086601257324,50360
0.5937111377716064,50335
0.594707727432251,50320
0.5957081317901611,50261
0.5967087745666504,50074
0.5977082252502441,50114
0.59971022605896,50278
0.600731611251831,50329
0.6017088890075684,50296
0.6028242111206055,50273
0.6038992404937744,50084
0.6058995723724365,50095
0.6068987846374512,50195
0.6078975200653076,50376
0.609004020690918,50284
0.6099357604980469,50293
0.6122195720672607,50107
0.6132323741912842,50071
0.6142334938049316,50144
0.6152307987213135,50315
0.6162328720092773,50276
0.6185846328735352,50320
0.6202189922332764,50143
0.6212177276611328,50075
0.6222195625305176,50128
0.6232175827026367,50236
0.624457597732544,50251
0.6254570484161377,50334
0.6274576187133789,50227
0.6284606456756592,50100
0.6294567584991455,50218
0.6314568519592285,50380
0.6324570178985596,50279
0.6334624290466309,50308
0.6344575881958008,50264
0.6356205940246582,50378
0.6378500461578369,50336
0.638850212097168,50328
0.6397898197174072,50320
0.6413004398345947,50288
0.6422998905181885,50313
0.6441192626953125,50306
0.6444230079650879,50385
0.6454055309295654,50238
0.646958589553833,50382
0.6479668617248535,50336
0.650362491607666,50291
0.6506431102752686,50288
0.6522042751312256,50397
0.6533739566802979,50114
0.6544146537780762,50336
0.6566743850708008,50360
0.6576805114746094,50323
0.6586825847625732,50275
0.6596810817718506,50336
0.6616811752319336,50095
0.6626801490783691,50264
0.6636898517608643,50329
0.664679765701294,50299
0.6656889915466309,50311
0.666679859161377,50119
0.6688318252563477,50125
0.6698286533355713,50143
0.6708288192749023,50304
0.6718287467956543,50279
0.6728479862213135,50309
0.6748294830322266,50151
0.6758310794830322,50089
0.6768307685852051,50144
0.6778297424316406,50252
0.6798291206359863,50269
0.6818292140960693,50322
0.6828360557556152,50201
0.6838288307189941,50104
0.6848289966583252,50189
0.685828685760498,50178
0.6878283023834229,50286
0.6888306140899658,50275
0.6898837089538574,50264
0.690828800201416,50127
0.691828727722168,50288
0.6938290596008301,50154
0.694828987121582,50314
0.695828914642334,50268
0.6968555450439453,50298
0.6978287696838379,50208
0.6998341083526611,50364
0.7018289566040039,50244
0.7028768062591553,50384
0.7040550708770752,50308
0.7050292491912842,50324
0.7068755626678467,50289
0.7081000804901123,50407
0.7088708877563477,50157
0.710007905960083,50382
0.7112436294555664,50354
0.7130322456359863,50315
0.7139542102813721,50261
0.7154150009155273,50356
0.7163050174713135,50120
0.7174134254455566,50289
0.7194135189056396,50380
0.720414400100708,50317
0.7214138507843018,50291
0.7224135398864746,50296
0.7234141826629639,50080
0.7254135608673096,50196
0.7264602184295654,50345
0.7275569438934326,50339
0.7285568714141846,50318
0.7295570373535156,50278
0.7315568923950195,50092
0.7325568199157715,50128
0.7335569858551025,50288
0.7345571517944336,50275
0.735558032989502,50316
0.7375571727752686,50181
0.7395570278167725,50103
0.7405574321746826,50160
0.7415573596954346,50216
0.7425570487976074,50279
0.7445573806762695,50308
0.7455570697784424,50233
0.7465572357177734,50121
0.7475571632385254,50256
0.7485570907592773,50178
0.7505569458007812,50305
0.7515571117401123,50284
0.7525572776794434,50295
0.7535569667816162,50180
0.7545573711395264,50376
0.7565569877624512,50140
0.7575969696044922,50369
0.7588596343994141,50280
0.759859561920166,50319
0.7608597278594971,50216
0.762859582901001,50408
0.763859748840332,50211
0.7658593654632568,50408
0.7668595314025879,50296
0.7678594589233398,50305
0.7698614597320557,50288
0.7708594799041748,50384
0.7718596458435059,50119
0.7728598117828369,50332
0.7738597393035889,50379
0.7758598327636719,50304
0.7768595218658447,50288
0.7778596878051758,50313
0.7788593769073486,50087
0.7798595428466797,50238
0.7818596363067627,50350
0.7828595638275146,50336
0.7838592529296875,50304
0.7848591804504395,50281
0.7868592739105225,50070
0.7888600826263428,50144
0.789905309677124,50292
0.7909049987792969,50357
0.7919051647186279,50335
0.7929048538208008,50281
0.7949047088623047,50088
0.7959048748016357,50099
0.7969052791595459,50224
0.797905445098877,50362
0.7989046573638916,50312
0.8012490272521973,50280
0.8022713661193848,50105
0.8032810688018799,50208
0.8042712211608887,50143
0.8052716255187988,50281
0.8072812557220459,50280
0.8082804679870605,50266
0.8092801570892334,50140
0.8102805614471436,50332
0.8112809658050537,50140
0.8132801055908203,50344
0.8142800331115723,50270
0.8152801990509033,50295
0.8172798156738281,50212
0.8182799816131592,50382
0.8202803134918213,50177
0.8212800025939941,50392
0.8222799301147461,50267
0.8232805728912354,50320
0.8242805004119873,50238
0.8262801170349121,50392
0.8272805213928223,50296
0.828279972076416,50353
0.8292803764343262,50291
0.8302805423736572,50308
0.8322799205780029,50276
0.8332798480987549,50348
0.8342800140380859,50352
0.8352797031402588,50285
0.8373303413391113,50394
0.839277982711792,50309
0.8403165340423584,50292
0.841273307800293,50285
0.8422904014587402,50075
0.8432738780975342,50192
0.845273494720459,50330
0.8462731838226318,50344
0.8472731113433838,50320
0.8482880592346191,50296
0.8492903709411621,50065
0.8512709140777588,50120
0.8523039817810059,50274
0.8532710075378418,50363
0.8542969226837158,50314
0.8552711009979248,50266
0.857290506362915,50082
0.8582711219787598,50091
0.8603341579437256,50215
0.8612711429595947,50356
0.8623001575469971,50300
0.8642711639404297,50288
0.8652710914611816,50094
0.8662912845611572,50076
0.8673551082611084,50151
0.8683698177337646,50313
0.8702902793884277,50280
0.8712913990020752,50295
0.8722712993621826,50165
0.873328447341919,50336
0.8743321895599365,50135
0.8762714862823486,50343
0.8772988319396973,50230
0.8782901763916016,50291
0.8803489208221436,50201
0.8812711238861084,50383
0.8832826614379883,50176
0.8842711448669434,50378
0.8853182792663574,50237
0.8862709999084473,50310
0.8872709274291992,50232
0.8892710208892822,50378
0.8902709484100342,50261
0.8912708759307861,50320
0.8922712802886963,50282
0.8932902812957764,50296
0.8952710628509521,50271
0.8962962627410889,50295
0.8972928524017334,50326
0.8982710838317871,50231
0.8992807865142822,50330
0.9023075103759766,50271
0.9023075103759766,50271
0.904271125793457,50260
0.9052917957305908,50360
0.9062783718109131,50143
0.9082729816436768,50289
0.9092710018157959,50298
0.9102718830108643,50263
0.9112710952758789,50224
0.9122815132141113,50030
0.9142799377441406,50060
0.9152801036834717,50211
0.9162797927856445,50286
0.9172799587249756,50226
0.9182801246643066,50238
0.9202823638916016,50022
0.9212818145751953,50010
0.9222798347473145,50134
0.9242796897888184,50276
0.9252800941467285,50216
0.9272797107696533,50196
0.9282798767089844,50044
0.9292807579040527,49995
0.9302716255187988,50056
0.9313211441040039,50219
0.9332711696624756,50177
0.9342994689941406,50210
0.9352903366088867,50041
0.9362900257110596,49980
0.9372718334197998,50048
0.9392709732055664,50238
0.9402709007263184,50162
0.9412710666656494,50197
0.9432709217071533,50110
0.9442710876464844,50294
0.9462709426879883,50080
0.9472782611846924,50280
0.9482903480529785,50176
0.9492712020874023,50209
0.9503092765808105,50159
0.9522743225097656,50290
0.9532709121704102,50216
0.9542710781097412,50241
0.9552710056304932,50238
0.9562709331512451,50222
0.9583361148834229,50194
0.9593336582183838,50232
0.9604167938232422,50261
0.9612710475921631,50193
0.962270975112915,50296
0.9643363952636719,50244
0.9662706851959229,50224
0.9672901630401611,50224
0.968271017074585,50309
0.9692714214324951,50109
0.9712719917297363,50312
0.9722929000854492,50263
0.973271369934082,50240
0.9742710590362549,50224
0.975271463394165,50024
0.9773163795471191,50052
0.978363037109375,50209
0.979365348815918,50296
0.9802901744842529,50243
0.9812710285186768,50218
0.9832901954650879,50047
0.9842708110809326,50002
0.9852709770202637,50125
0.9872715473175049,50280
0.9882965087890625,50235
0.9902708530426025,50233
0.9912710189819336,50056
0.9922709465026855,50001
0.9933054447174072,50066
0.9942762851715088,50243
0.9962728023529053,50201
0.9972729682922363,50233
0.9982728958129883,50052
0.9992728233337402,49992
1.0002901554107666,50049
1.0022706985473633,50172
1.0033068656921387,50165
1.004328727722168,50236
1.0052902698516846,50097
1.006321907043457,49988
1.009291172027588,50050
1.0102708339691162,50296
1.0112709999084473,50176
1.0122945308685303,50221
1.0132901668548584,50129
1.0152902603149414,50304
1.0162904262542725,50168
1.0173003673553467,50244
1.0182902812957764,50184
1.0192723274230957,50174
1.0212714672088623,50177
1.0222713947296143,50231
1.0232720375061035,50240
1.0242760181427002,50184
1.0252711772918701,50235
1.0272715091705322,50209
1.0282902717590332,50180
1.0302720069885254,50132
1.0312716960906982,50285
1.0322818756103516,50077
1.0342910289764404,50243
1.035276174545288,50232
1.0362792015075684,50184
1.0372908115386963,50160
1.0383291244506836,50264
1.0403175354003906,49980
1.0412917137145996,50154
1.0422754287719727,50246
1.043271541595459,50196
1.0442709922790527,50171
1.0462708473205566,49992
1.0472710132598877,49974
1.0482709407806396,50084
1.0502729415893555,50253
1.0512902736663818,50192
1.0532708168029785,50222
1.0543417930603027,50016
1.0552711486816406,49981
1.056272268295288,50055
1.0572710037231445,50204
1.0592918395996094,50166
1.0602903366088867,50209
1.0612919330596924,50088
1.062272071838379,49980
1.0632829666137695,50025
1.065830945968628,50141
1.0668306350708008,50178
1.0678308010101318,50199
1.0688304901123047,50134
1.0698325634002686,50023
1.0718355178833008,50153
1.0728404521942139,50057
1.073831558227539,50198
1.0748317241668701,50210
1.075831413269043,50181
1.0778310298919678,50265
1.0788333415985107,50253
1.0798323154449463,50217
1.081831693649292,50239
1.082831621170044,50246
1.083831787109375,50216
1.0858335494995117,50204
1.0868313312530518,50302
1.087831974029541,50133
1.088831901550293,50304
1.0908303260803223,50243
1.0918335914611816,50211
1.0928335189819336,50192
1.0938315391540527,50304
1.094832420349121,50046
1.096832275390625,50247
1.0978307723999023,50251
1.0988774299621582,50222
1.0998318195343018,50162
1.1008312702178955,50247
1.102832317352295,50016
1.1039295196533203,50198
1.1049439907073975,50280
1.1069700717926025,50225
1.107943058013916,50196
1.10994291305542,50024
1.110952377319336,49982
1.1119451522827148,50089
1.1129424571990967,50274
1.1139485836029053,50203
1.116020917892456,50206
1.1169617176055908,50032
1.1179425716400146,50000
1.1189439296722412,50076
1.1199424266815186,50238
1.121943473815918,50179
1.1229448318481445,50236
1.1239616870880127,50086
1.1249427795410156,50002
1.1259417533874512,50071
1.127974510192871,50166
1.1299431324005127,50196
1.1309540271759033,50224
1.1320033073425293,50176
1.132944107055664,50046
1.1350111961364746,50138
1.1359424591064453,50098
1.1369423866271973,50202
1.1379616260528564,50214
1.1389946937561035,50188
1.1409449577331543,50064
1.1419434547424316,50244
1.1429557800292969,50268
1.1439435482025146,50252
1.144963264465332,50252
1.1469433307647705,50225
1.1479425430297852,50259
1.1489429473876953,50300
1.1509425640106201,50182
1.151973009109497,50329
1.1539437770843506,50269
1.1549618244171143,50266
1.155958652496338,50218
1.156942367553711,50337
1.157942295074463,50097
1.159942388534546,50312
1.1609454154968262,50290
1.1619622707366943,50244
1.162961483001709,50224
1.16396164894104,50272
1.1659467220306396,50033
1.1669423580169678,50251
1.1679439544677734,50309
1.168943166732788,50243
1.1699435710906982,50218
1.172942876815796,50219
1.1739449501037598,50017
1.1749520301818848,50147
1.175961971282959,50278
1.1769680976867676,50225
1.1789422035217285,50240
1.1799616813659668,50064
1.1809422969818115,50006
1.181943416595459,50101
1.1829423904418945,50248
1.1849424839019775,50186
1.1859424114227295,50245
1.1869699954986572,50097
1.187997817993164,50031
1.1889426708221436,50080
1.1909430027008057,50170
1.1919422149658203,50199
1.1939618587493896,50245
1.1949424743652344,50153
1.1959424018859863,50039
1.1979422569274902,50155
1.1989476680755615,50099
1.199988603591919,50220
1.2009615898132324,50209
1.202003002166748,50201
1.2039766311645508,50064
1.2050046920776367,50257
1.2059614658355713,50096
1.2069933414459229,50263
1.2080163955688477,50205
1.20994234085083,50239
1.2109427452087402,50120
1.211942195892334,50306
1.2129631042480469,50192
1.214942455291748,50332
1.216942310333252,50274
1.2180006504058838,50252
1.218942403793335,50214
1.219942331314087,50352
1.220942497253418,50081
1.222949743270874,50312
1.2239463329315186,50283
1.2249424457550049,50271
1.225961446762085,50228
1.2269423007965088,50288
1.228961706161499,50045
1.2299418449401855,50223
1.230942964553833,50317
1.2319447994232178,50248
1.2329421043395996,50234
1.2349421977996826,50204
1.2359733581542969,49998
1.2369468212127686,50119
1.2389440536499023,50273
1.2399423122406006,50270
1.2419421672821045,50239
1.2429437637329102,50156
1.2439439296722412,50021
1.244943618774414,50049
1.2459421157836914,50220
1.2479422092437744,50295
1.2489421367645264,50235
1.2499637603759766,50145
1.2509427070617676,50025
1.251950740814209,50114
1.2539615631103516,50117
1.2549421787261963,50196
1.2559831142425537,50199
1.2579433917999268,50184
1.2589857578277588,50056
1.2609913349151611,50224
1.261962890625,50091
1.2629621028900146,50248
1.2639617919921875,50180
1.2649471759796143,50239
1.2669498920440674,50156
1.267942190170288,50328
1.2689423561096191,50087
1.2699520587921143,50328
1.270982265472412,50192
1.2729897499084473,50284
1.2740058898925781,50179
1.274942398071289,50340
1.275951862335205,50198
1.276942253112793,50284
1.2789428234100342,50233
1.280942440032959,50265
1.2819488048553467,50232
1.282979965209961,50269
1.2839422225952148,50072
1.2859432697296143,50220
1.2869431972503662,50316
1.2879509925842285,50264
1.2889854907989502,50243
1.2899420261383057,50224
1.2919421195983887,50032
1.2929694652557373,50107
1.2939419746398926,50268
1.2949423789978027,50306
1.2959527969360352,50246
1.2979445457458496,50225
1.2989823818206787,50024
1.3009614944458008,50045
1.3019630908966064,50194
1.3029422760009766,50311
1.305023193359375,50256
1.3059616088867188,50228
1.3069462776184082,50033
1.3079426288604736,50042
1.3089420795440674,50100
1.3109652996063232,50259
1.3120062351226807,50208
1.3129613399505615,50247
1.3139443397521973,50077
1.3149423599243164,50024
1.3169527053833008,50060
1.3179945945739746,50268
1.3189423084259033,50192
1.3199825286865234,50229
1.3219938278198242,50135
1.323941707611084,50315
1.3250060081481934,50096
1.3260102272033691,50320
1.3269660472869873,50202
1.3279430866241455,50236
1.3299427032470703,50187
1.3309829235076904,50320
1.331963300704956,50228
1.332995891571045,50268
1.33394193649292,50236
1.335942268371582,50228
1.3369476795196533,50207
1.337942123413086,50268
1.3389427661895752,50266
1.3399848937988281,50216
1.3419420719146729,50308
1.343942403793335,50243
1.3449420928955078,50225
1.345961570739746,50216
1.34694242477417,50336
1.3489420413970947,50097
1.3499994277954102,50296
1.3509612083435059,50277
1.3519628047943115,50256
1.3529422283172607,50200
1.3549418449401855,50015
1.3559422492980957,50030
1.3569529056549072,50176
1.3579421043395996,50298
1.358954668045044,50244
1.360945701599121,50236
1.362943172454834,50052
1.362943172454834,50031
1.3649423122406006,50088
1.3659427165985107,50272
1.3679423332214355,50212
1.3689415454864502,50256
1.3699421882629395,50090
1.3709611892700195,50069
1.3720166683197021,50120
1.3739421367645264,50200
1.3749775886535645,50220
1.3759469985961914,50247
1.3769431114196777,50165
1.3779423236846924,50055
1.3800089359283447,50169
1.3815484046936035,50104
1.3826828002929688,50230
1.3836860656738281,50228
1.3846826553344727,50212
1.386683702468872,50308
1.3876862525939941,50275
1.3886854648590088,50248
1.389686107635498,50286
1.3906831741333008,50248
1.3926844596862793,50252
1.3936841487884521,50219
1.3946864604949951,50353
1.395683765411377,50144
1.3966822624206543,50312
1.3986878395080566,50278
1.3996853828430176,50234
1.401689052581787,50199
1.4026849269866943,50288
1.4036822319030762,50048
1.4056847095489502,50206
1.4066836833953857,50297
1.4076848030090332,50243
1.4086847305297852,50213
1.4096829891204834,50196
1.4116833209991455,50000
1.412689447402954,50137
1.4136831760406494,50264
1.4146842956542969,50270
1.4156997203826904,50213
1.41768217086792,50215
1.418684482574463,49987
1.4197440147399902,50044
1.4207792282104492,50193
1.4226889610290527,50159
1.42368745803833,50246
1.4257252216339111,50129
1.426774501800537,50017
1.4277935028076172,50135
1.428743600845337,50085
1.4307551383972168,50200
1.4317238330841064,50228
1.4327309131622314,50200
1.4336919784545898,50076
1.434786319732666,50284
1.4367656707763672,50066
1.437765121459961,50273
1.438765287399292,50208
1.439765214920044,50254
1.440767765045166,50165
1.442765474319458,50327
1.4438140392303467,50123
1.444765329360962,50325
1.4467663764953613,50242
1.4477853775024414,50270
1.4488134384155273,50236
1.4509367942810059,50347
1.4519364833831787,50289
1.4526994228363037,50287
1.4538397789001465,50300
1.4561152458190918,50247
1.456782341003418,50272
1.45820951461792,50306
1.4587104320526123,50054
1.4604012966156006,50200
1.4622018337249756,50321
1.4630565643310547,50313
1.4640614986419678,50285
1.4650616645812988,50250
1.4660615921020508,50062
1.4680614471435547,50088
1.4690616130828857,50256
1.4700615406036377,50347
1.4710614681243896,50275
