timestamp,raw
0.593071460723877,59071
0.5940721035003662,58928
0.5950717926025391,59095
0.5970730781555176,58982
0.5980725288391113,59136
0.5990738868713379,59111
0.600071907043457,59136
0.6010720729827881,59000
0.6030724048614502,59224
0.6040723323822021,59176
0.6050727367401123,59219
0.6060726642608643,59192
0.6070713996887207,59184
0.6090734004974365,59156
0.6100733280181885,59247
0.6120717525482178,59039
0.6130721569061279,59248
0.614072322845459,59203
0.6160712242126465,59151
0.6170711517333984,59124
0.6180715560913086,59258
0.6190714836120605,58927
0.6200764179229736,59184
0.6220715045928955,59224
0.6230716705322266,59184
0.6240715980529785,59123
0.6250712871551514,59158
0.6260714530944824,58943
0.6280713081359863,59111
0.6290712356567383,59238
0.6300716400146484,59190
0.6310710906982422,59159
0.6320717334747314,59138
0.634070873260498,58900
0.636070728302002,58983
0.637070894241333,59174
0.6376900672912598,59209
0.6387026309967041,59184
0.6407029628753662,58978
0.6417028903961182,58904
0.6427028179168701,58972
0.6437027454376221,59086
0.644702672958374,59111
0.6467990875244141,59134
0.6477947235107422,59052
0.6487903594970703,58936
0.6497921943664551,59038
0.6517910957336426,58995
0.6537919044494629,59117
0.654792070388794,59128
0.6557943820953369,59091
0.6567907333374023,58982
0.6577901840209961,59172
0.6597898006439209,58953
0.660789966583252,59179
0.6624772548675537,59105
0.6629772186279297,59175
0.6639859676361084,59019
0.6659855842590332,59241
0.6669855117797852,59000
0.6679861545562744,59260
0.6689860820770264,59137
0.6702160835266113,59151
0.6722352504730225,59112
0.6732344627380371,59272
0.6742346286773682,59129
0.6752369403839111,59232
0.676234245300293,59215
0.6782338619232178,59153
0.6798779964447021,59136
0.6808819770812988,59192
0.6818833351135254,58938
0.6828823089599609,59112
0.6848843097686768,59228
0.6858820915222168,59176
0.6868839263916016,59136
0.6879217624664307,59119
0.6889481544494629,58887
0.6909482479095459,59009
0.6919469833374023,59168
0.6929471492767334,59258
0.6939470767974854,59160
0.6949670314788818,59107
0.6979780197143555,58891
0.6989800930023193,58933
0.6999781131744385,59100
0.7009780406951904,59243
0.7020845413208008,59164
0.7041120529174805,59121
0.7051126956939697,58920
0.706113338470459,58923
0.7071108818054199,59021
0.7081112861633301,59202
0.7101173400878906,59144
0.7111110687255859,59160
0.7121114730834961,58910
0.7131118774414062,59128
0.7141110897064209,58976
0.7161111831665039,59163
0.7171139717102051,59117
0.7181217670440674,59154
0.7191126346588135,59012
0.7201120853424072,59223
0.723111629486084,58969
0.7241144180297852,59221
0.7251112461090088,59112
0.7261121273040771,59198
0.7271122932434082,59080
0.7291116714477539,59266
0.730111837387085,59100
0.7311246395111084,59205
0.7321188449859619,59142
0.7331180572509766,59149
0.7351107597351074,59135
0.7361109256744385,59212
0.7371120452880859,59206
0.7381157875061035,59136
0.7391128540039062,59211
0.7418415546417236,59173
0.7428488731384277,59157
0.7438483238220215,59136
0.7448618412017822,59260
0.7458560466766357,59017
0.747856616973877,59155
0.7488491535186768,59200
0.7498495578765869,59160
0.7508490085601807,59103
0.7518529891967773,58906
0.7538497447967529,58947
0.7548487186431885,59086
0.7558481693267822,59232
0.7578561305999756,59150
0.7588658332824707,59149
0.7608532905578613,58928
0.7618529796600342,58903
0.7628536224365234,58987
0.7638483047485352,59179
0.7652723789215088,59157
0.7662701606750488,59171
0.768280029296875,58983
0.7692787647247314,58887
0.770280122756958,58967
0.7712795734405518,59080
0.7732877731323242,59108
0.7743558883666992,59149
0.774852991104126,59100
0.7758584022521973,58938
0.7778604030609131,59064
0.7788562774658203,58992
0.7798562049865723,59128
0.7814793586730957,59104
0.7819783687591553,59123
0.7839822769165039,59219
0.7859845161437988,59209
0.7869837284088135,59152
0.7874796390533447,59208
0.7884950637817383,59205
0.7902004718780518,59176
0.7922134399414062,59124
0.793212890625,59310
0.79421067237854,59034
0.7952141761779785,59235
0.7962100505828857,59212
0.797762393951416,59176
0.7991561889648438,59118
0.8001585006713867,59235
0.801154375076294,58935
0.8021609783172607,59178
0.8041551113128662,59231
0.8057317733764648,59175
0.8070089817047119,59152
0.8080189228057861,59139
0.8090152740478516,58903
0.8110153675079346,59060
0.8120150566101074,59224
0.813018798828125,59232
0.8147010803222656,59207
0.8152050971984863,59152
0.8172135353088379,58926
0.8182134628295898,59014
0.8192131519317627,59151
0.8202157020568848,59114
0.8212168216705322,59200
0.823462724685669,59042
0.824472188949585,58938
0.8254721164703369,58995
0.8264718055725098,59056
0.8274741172790527,59138
0.8296513557434082,59160
0.8306593894958496,59096
0.8316593170166016,58931
0.8326594829559326,59156
0.8336591720581055,58985
0.8356597423553467,59157
0.8366594314575195,59153
0.8376615047454834,59142
0.8386597633361816,59000
0.8396594524383545,59215
0.8426601886749268,58986
0.8436605930328369,59204
0.8446753025054932,59107
0.8456597328186035,59155
0.8466594219207764,59049
0.8486611843109131,59258
0.8496606349945068,59025
0.8506617546081543,59239
0.8516602516174316,59216
0.8526599407196045,59168
0.8546619415283203,59136
0.8556599617004395,59271
0.856661319732666,58948
0.8576598167419434,59196
0.8586602210998535,59239
0.8606595993041992,59180
0.8622372150421143,59136
0.8632524013519287,59200
0.8642542362213135,58920
0.8652529716491699,59124
0.8672571182250977,59246
0.8682477474212646,59200
0.8692505359649658,59164
0.8702490329742432,59136
0.8712542057037354,58928
0.873255729675293,58961
0.8752477169036865,59195
0.8762500286102295,59226
0.8772566318511963,59176
0.8782486915588379,59130
0.8802554607391357,58944
0.8812530040740967,58931
0.8822479248046875,59095
0.8832488059997559,59236
0.8842527866363525,59160
0.8862535953521729,59064
0.8872551918029785,58926
0.8882532119750977,59022
0.8892478942871094,59008
0.8902499675750732,59117
0.892254114151001,59144
0.8932545185089111,59110
0.8942551612854004,58958
0.8962514400482178,59168
0.8972489833831787,58988
0.8992555141448975,59172
0.9002482891082764,59103
0.9012551307678223,59169
0.9022538661956787,59011
0.9032495021820068,59235
0.9052507877349854,58964
0.9062502384185791,59223
0.9072484970092773,59107
0.9082489013671875,59169
0.9092483520507812,59075
0.9114875793457031,59288
0.9124996662139893,59088
0.9134876728057861,59223
0.9144876003265381,59144
0.9154882431030273,59139
0.9174900054931641,59140
0.9184904098510742,59224
0.919487714767456,58936
0.9204881191253662,59167
0.9224874973297119,59240
0.9244885444641113,59158
0.925011396408081,59136
0.9263534545898438,59144
0.9273555278778076,58908
0.9283533096313477,59055
0.9303696155548096,59196
0.9313516616821289,59177
0.9323725700378418,59152
0.9333512783050537,59123
0.9343509674072266,58900
0.9363510608673096,58952
0.9373505115509033,59145
0.9393525123596191,59224
0.9403519630432129,59152
0.9413506984710693,59104
0.9433767795562744,58895
0.9443507194519043,58911
0.9453561305999756,59046
0.9463520050048828,59218
0.9473605155944824,59138
0.9493517875671387,59139
0.9503507614135742,58922
0.9513511657714844,58895
0.9523561000823975,58979
0.9533529281616211,59144
0.9553627967834473,59089
0.9563508033752441,59142
0.9580197334289551,58976
0.9590020179748535,59189
0.9600124359130859,58958
0.9620122909545898,59173
0.9633471965789795,59107
0.9642195701599121,59142
0.9652585983276367,59024
0.9662601947784424,59264
0.9682586193084717,58997
0.9692580699920654,59248
0.9702584743499756,59099
0.9712579250335693,59147
0.9724066257476807,59079
0.9744937419891357,59264
0.9754915237426758,59119
0.9764907360076904,59193
0.9774916172027588,59176
0.9784913063049316,59164
0.9805810451507568,59131
0.9815883636474609,59186
0.9825839996337891,59211
0.98358154296875,59105
0.9845802783966064,59217
0.986581563949585,59167
0.9885802268981934,59193
0.9895856380462646,59125
0.9905819892883301,58883
0.991579532623291,59014
0.9935798645019531,59176
0.9945800304412842,59175
0.9955837726593018,59143
0.9965794086456299,59114
0.9975812435150146,58905
0.9995794296264648,58928
1.0005946159362793,59076
1.001579999923706,59223
1.002579927444458,59179
1.0035796165466309,59138
1.0055794715881348,58911
1.0065796375274658,58859
1.0075795650482178,58995
1.008580207824707,59173
1.0105795860290527,59165
1.0125794410705566,59160
1.0135793685913086,58972
1.0145797729492188,58896
1.015580654144287,58938
1.01658034324646,59124
1.0185794830322266,59104
1.0195796489715576,59165
1.0205795764923096,59032
1.0225813388824463,59251
1.0225813388824463,58999
1.0245797634124756,59248
1.0255796909332275,59128
1.0265796184539795,59168
1.0275795459747314,59104
1.02958083152771,59252
1.0305795669555664,59138
1.0325801372528076,59176
1.0335793495178223,59160
1.0345795154571533,59160
1.0355801582336426,59139
1.0375797748565674,59195
1.0385797023773193,59216
1.0395796298980713,59106
1.0405795574188232,59252
1.0415794849395752,59178
1.0435800552368164,59137
1.0445797443389893,59113
1.0455796718597412,59280
1.0465795993804932,58975
1.0475795269012451,59212
1.0495805740356445,59207
1.05057954788208,59143
1.052579641342163,59121
1.053579330444336,59216
1.0540122985839844,58935
1.0566294193267822,59086
1.0576443672180176,59232
1.0586471557617188,59150
1.0596628189086914,59149
1.060645580291748,58924
1.0626449584960938,58892
1.0636489391326904,58959
1.0642752647399902,59187
1.0656654834747314,59115
1.066666841506958,59158
1.0686638355255127,58967
1.0696642398834229,58896
1.0706651210784912,58913
1.0716640949249268,59097
1.0735456943511963,59101
1.0751292705535889,59189
1.0761339664459229,59031
1.0776700973510742,58899
1.0787086486816406,59017
1.0797066688537598,58995
1.0809922218322754,59124
1.0822484493255615,59139
1.0834698677062988,59101
1.084496021270752,58976
1.085496187210083,59160
1.0875027179718018,58957
1.0885207653045654,59170
1.0895206928253174,59147
1.0905206203460693,59139
1.0915205478668213,59152
1.0935206413269043,59228
1.0945208072662354,59072
1.0965209007263184,59240
1.0975210666656494,59175
1.0985207557678223,59182
1.1005206108093262,59114
1.1015205383300781,59243
1.1025211811065674,58935
1.1035211086273193,59189
1.104520559310913,59216
1.1065208911895752,59163
1.107520341873169,59116
1.108520269393921,59157
1.109520435333252,58907
1.1105210781097412,59088
1.1125211715698242,59220
1.1135203838348389,59179
1.115520715713501,59152
1.1165215969085693,59125
1.1175205707550049,58898
1.1195204257965088,58990
1.1205203533172607,59168
1.1215202808380127,59191
1.1225204467773438,59139
1.1235203742980957,59114
1.1255204677581787,58884
1.1265203952789307,58958
1.1275207996368408,59105
1.1285202503204346,59098
1.1295201778411865,59144
1.1315209865570068,59032
1.1325206756591797,58927
1.1335203647613525,58999
1.1345202922821045,58994
1.1365203857421875,59118
1.1385204792022705,59146
1.1395204067230225,59086
1.1405203342437744,58960
1.1415202617645264,59136
1.1425211429595947,58972
1.1445209980010986,59159
1.1455204486846924,59101
1.1465210914611816,59148
1.1475203037261963,59005
1.1485207080841064,59234
1.1505205631256104,58960
1.1515209674835205,59234
1.152522325515747,59118
1.1535210609436035,59165
1.15451979637146,59063
1.1565206050872803,59275
1.1575205326080322,59066
1.1595213413238525,59218
1.1599786281585693,59208
1.1609911918640137,59151
1.1626553535461426,59120
1.164703369140625,59220
1.1653599739074707,58931
1.166616678237915,59183
1.1676342487335205,59235
1.1698336601257324,59171
1.1698336601257324,59136
1.1713168621063232,59137
1.1726644039154053,58907
1.1736724376678467,59073
1.175846815109253,59203
1.176861047744751,59186
1.177860975265503,59137
1.1788601875305176,59115
1.1804306507110596,58894
1.1824352741241455,58944
1.1829354763031006,59125
1.1843581199645996,59204
1.1853654384613037,59167
1.1863689422607422,59123
1.1883656978607178,58912
1.1893718242645264,58928
1.1903822422027588,59002
1.1913809776306152,59208
1.1923809051513672,59141
1.1945829391479492,59139
1.1959710121154785,58916
1.1970007419586182,59102
1.1980199813842773,58983
1.1990745067596436,59140
1.2013344764709473,59109
1.202369213104248,59127
1.2035009860992432,58999
1.2039849758148193,59191
1.205308198928833,58947
1.2073071002960205,59189
1.2083086967468262,59104
1.2093079090118408,59146
1.210308313369751,59034
1.211308479309082,59247
1.213327169418335,59026
1.2143268585205078,59228
1.2153079509735107,59111
1.216310977935791,59151
1.21732759475708,59089
1.2193272113800049,59217
1.2213077545166016,59168
1.2223081588745117,59176
1.223311424255371,59160
1.2243170738220215,59164
1.2263076305389404,59144
1.2273075580596924,59160
1.2283074855804443,59237
1.22967529296875,59074
1.22967529296875,59200
1.2328681945800781,59186
1.2338824272155762,59156
1.2348682880401611,59102
1.2359142303466797,58896
1.2368745803833008,58968
1.2388885021209717,59152
1.2398872375488281,59198
1.2409193515777588,59176
1.241868019104004,59106
1.242868185043335,58880
1.244868278503418,58922
1.2458679676055908,59062
1.2468881607055664,59224
1.2478888034820557,59176
1.2488682270050049,59160
1.2508678436279297,58920
1.2519252300262451,58885
1.2528960704803467,58969
1.254887342453003,59166
1.2558910846710205,59127
1.2578697204589844,59168
1.2588772773742676,58956
1.2598876953125,58900
1.2609186172485352,58978
1.2619309425354004,59087
1.2638685703277588,59115
1.264390230178833,59157
1.2658419609069824,59043
1.2668225765228271,59272
1.2678418159484863,59046
1.2698421478271484,59234
1.2708220481872559,59125
1.2728462219238281,59177
1.2730028629302979,59096
1.2740402221679688,59228
1.2760429382324219,59182
1.278041124343872,59168
1.279188871383667,59189
1.2798819541931152,59184
1.2809443473815918,59147
1.2829444408416748,59144
1.2839441299438477,59250
1.2849445343017578,59049
1.2859456539154053,59244
1.2867248058319092,59212
1.2887358665466309,59155
1.2897357940673828,59118
1.2907357215881348,59248
1.2926383018493652,58943
1.2931535243988037,59202
1.2953777313232422,59232
1.2963883876800537,59151
1.2974486351013184,59112
1.298377275466919,59176
1.2993803024291992,58884
1.3018739223480225,59050
1.30314302444458,59232
1.3041431903839111,59151
1.3051445484161377,59168
1.3055062294006348,58936
1.3080837726593018,58903
1.3087267875671387,58967
1.3101322650909424,59168
1.3112735748291016,59115
1.3122801780700684,59160
1.314279556274414,58986
1.3152787685394287,58931
1.3162789344787598,58955
1.3172826766967773,59100
1.318298101425171,59103
1.3202788829803467,59151
1.3212807178497314,59045
1.3222804069519043,58921
1.3232786655426025,59018
1.324281930923462,58983
1.3272829055786133,59106
1.328279733657837,59138
1.3292980194091797,59086
1.3302979469299316,58940
1.3312978744506836,59146
1.3332796096801758,58954
1.3344237804412842,59163
1.3354320526123047,59168
1.3364307880401611,59145
1.3374314308166504,59188
1.3394312858581543,59216
1.340430736541748,59123
1.3414311408996582,59240
1.3424313068389893,59180
1.343430757522583,59143
1.345430612564087,59119
1.346430778503418,59257
1.3474314212799072,59030
1.3484306335449219,59207
1.349431037902832,59203
1.3514795303344727,59155
1.353430986404419,59111
1.3544318675994873,59232
1.3554317951202393,58934
1.356431007385254,59155
1.3584527969360352,59223
1.3594310283660889,59177
1.3604404926300049,59128
1.3614757061004639,59147
1.3625853061676025,58897
1.364593267440796,59074
1.3653087615966797,59202
1.366321086883545,59186
1.368363380432129,59161
1.3694350719451904,59107
1.3711903095245361,58882
1.3724086284637451,58951
1.3733010292053223,59154
1.3744888305664062,59101
1.3757233619689941,59165
1.3771247863769531,58976
1.3784124851226807,58888
1.379805326461792,58960
1.3803062438964844,59062
1.3816776275634766,59088
1.3838655948638916,59140
1.3845067024230957,59048
1.3860104084014893,58912
1.3870108127593994,59040
1.3880105018615723,58960
1.389803171157837,59112
1.390866756439209,59079
1.392198085784912,59096
1.3933029174804688,58949
1.393970012664795,59191
1.3963115215301514,58947
1.3973290920257568,59196
1.3978290557861328,59075
1.39884352684021,59136
1.4008543491363525,59035
1.4027538299560547,59229
1.4037892818450928,59012
1.4047877788543701,59212
1.4057958126068115,59178
1.406794786453247,59152
1.4087951183319092,59148
1.4103176593780518,59215
1.4108192920684814,58935
1.412048101425171,59145
1.413184404373169,59215
1.415137767791748,59154
1.416146993637085,59119
1.4172282218933105,59129
1.418717861175537,58867
1.4197170734405518,59048
1.421501874923706,59213
1.4224615097045898,59179
1.4253525733947754,59143
1.4258527755737305,59120
1.428647518157959,58885
1.4291470050811768,58932
1.4291470050811768,59116
1.4301469326019287,59210
1.432269811630249,59152
1.432269811630249,59107
1.4342749118804932,58912
1.4352748394012451,58907
1.4362750053405762,59020
1.4378831386566162,59204
1.4389901161193848,59136
1.4406812191009521,59144
1.4411811828613281,58932
1.4426860809326172,59106
1.4436862468719482,58968
1.4444608688354492,59143
1.4465739727020264,59090
1.4471886157989502,59115
1.4485838413238525,58990
1.4500885009765625,59235
1.4511871337890625,58943
1.4533319473266602,59210
1.4538319110870361,59124
1.4551799297332764,59144
1.4561798572540283,59073
1.4570519924163818,59247
1.4592115879058838,59056
1.460160255432129,59191
1.4614458084106445,59116
1.4624454975128174,59199
1.463733434677124,59111
1.4656951427459717,59175
1.4666943550109863,59172
1.4677984714508057,59110
1.4686105251312256,59194
1.4701106548309326,59143
