timestamp,raw
0.45789146423339844,36501
0.45888710021972656,36545
0.46088624000549316,36458
0.461902379989624,36610
0.46289777755737305,36418
0.4638991355895996,36604
0.4648861885070801,36536
0.46788811683654785,36553
0.468890905380249,36496
0.4698982238769531,36636
0.47090578079223633,36502
0.47188687324523926,36606
0.47389721870422363,36532
0.47488999366760254,36544
0.4758884906768799,36523
0.476886510848999,36588
0.4778926372528076,36412
0.479886531829834,36568
0.4808995723724365,36580
0.4818878173828125,36559
0.48288941383361816,36558
0.48389649391174316,36545
0.4858863353729248,36392
0.48789501190185547,36512
0.4888882637023926,36592
0.4899024963378906,36562
0.4908919334411621,36525
0.4928872585296631,36561
0.49388837814331055,36377
0.49489855766296387,36440
0.49588799476623535,36568
0.4968912601470947,36589
0.49890685081481934,36562
0.49988842010498047,36508
0.5008876323699951,36360
0.5019087791442871,36402
0.5028867721557617,36499
0.5048868656158447,36596
0.5058867931365967,36549
0.5068862438201904,36527
0.5078909397125244,36391
0.5098893642425537,36386
0.5118870735168457,36484
0.512887716293335,36522
0.513887882232666,36532
0.5148894786834717,36492
0.5158989429473877,36403
0.5179004669189453,36483
0.5189061164855957,36442
0.5198869705200195,36540
0.5208871364593506,36536
0.5218868255615234,36520
0.5238862037658691,36419
0.5248878002166748,36554
0.5258870124816895,36411
0.5268867015838623,36549
0.5278863906860352,36523
0.5308871269226074,36548
0.5318865776062012,36440
0.532886266708374,36608
0.533886194229126,36428
0.5348865985870361,36618
0.5368866920471191,36518
0.5378930568695068,36562
0.5389504432678223,36485
0.5398991107940674,36634
0.5409295558929443,36471
0.5428903102874756,36622
0.5438868999481201,36540
0.5448908805847168,36551
0.5458884239196777,36544
0.546952486038208,36640
0.5488870143890381,36411
0.5498857498168945,36596
0.5518908500671387,36587
0.5528857707977295,36536
0.5538856983184814,36514
0.5558855533599854,36592
0.5568861961364746,36408
0.5578856468200684,36562
0.5588855743408203,36600
0.5598855018615723,36572
0.5618858337402344,36580
0.5628857612609863,36546
0.5638859272003174,36387
0.5648858547210693,36520
0.5658860206604004,36608
0.5678856372833252,36564
0.5688869953155518,36597
0.5698857307434082,36548
0.5708863735198975,36387
0.5728869438171387,36425
0.5738859176635742,36569
0.5758857727050781,36589
0.5768857002258301,36576
0.577885627746582,36539
0.578885555267334,36385
0.5808863639831543,36451
0.5818872451782227,36526
0.5828859806060791,36517
0.583885908126831,36558
0.584885835647583,36475
0.5868856906890869,36377
0.5878863334655762,36456
0.5888857841491699,36479
0.5898854732513428,36529
0.5908856391906738,36556
0.5928897857666016,36507
0.593886137008667,36418
0.5958857536315918,36528
0.5968856811523438,36444
0.5978856086730957,36556
0.5998859405517578,36515
0.600886344909668,36548
0.6018857955932617,36432
0.6028859615325928,36610
0.6038856506347656,36446
0.6058855056762695,36600
0.6068859100341797,36516
0.6078863143920898,36559
0.6088855266571045,36477
0.6098859310150146,36624
0.6118855476379395,36459
0.6128897666931152,36613
0.6138901710510254,36582
0.6158862113952637,36549
0.6168854236602783,36531
0.6188857555389404,36633
0.6198856830596924,36419
0.6208889484405518,36580
0.6218857765197754,36588
0.6228857040405273,36558
0.6248855590820312,36540
0.6258862018585205,36590
0.6268854141235352,36396
0.6278879642486572,36538
0.6288864612579346,36609
0.6308858394622803,36572
0.6318855285644531,36553
0.6328854560852051,36534
0.633885383605957,36386
0.6348865032196045,36454
0.6378867626190186,36582
0.6388857364654541,36576
0.6398866176605225,36560
0.640885591506958,36540
0.6418864727020264,36379
0.6438858509063721,36402
0.6448855400085449,36545
0.6458854675292969,36601
0.6472070217132568,36560
0.6482622623443604,36453
0.6502633094787598,36376
0.6512629985809326,36430
0.6522622108459473,36501
0.653264045715332,36530
0.6542623043060303,36540
0.6565651893615723,36492
0.6570653915405273,36409
0.6580743789672852,36500
0.6590750217437744,36458
0.6610751152038574,36525
0.6630797386169434,36531
0.664074182510376,36522
0.6650772094726562,36418
0.6660749912261963,36577
0.6670942306518555,36437
0.669074535369873,36608
0.6702544689178467,36500
0.6708149909973145,36550
0.6718807220458984,36489
0.6728792190551758,36611
0.6748790740966797,36440
0.6766219139099121,36611
0.6773767471313477,36522
0.6789162158966064,36564
0.679934024810791,36498
0.681934118270874,36637
0.68288254737854,36454
0.6843035221099854,36608
0.6849770545959473,36582
0.685478925704956,36567
0.6874840259552002,36541
0.6884820461273193,36617
0.6904861927032471,36416
0.6914846897125244,36574
0.692481517791748,36600
0.6944820880889893,36561
0.6954820156097412,36544
0.6964821815490723,36584
0.6974833011627197,36405
0.6984822750091553,36552
0.7006065845489502,36626
0.7016382217407227,36557
0.7026376724243164,36554
0.7037250995635986,36557
0.7047326564788818,36397
0.7069370746612549,36482
0.7074432373046875,36582
0.7084717750549316,36583
0.7094709873199463,36560
0.7116453647613525,36535
0.7127513885498047,36408
0.7138643264770508,36416
0.7148633003234863,36592
0.7158639430999756,36593
0.7176084518432617,36575
0.7193670272827148,36454
0.7198634147644043,36398
0.7218782901763916,36444
0.7228744029998779,36520
0.7238743305206299,36528
0.725977897644043,36568
0.7269725799560547,36496
0.7279808521270752,36434
0.7289717197418213,36462
0.7299726009368896,36475
0.73197340965271,36534
0.7329728603363037,36546
0.7339718341827393,36522
0.7349717617034912,36406
0.7359719276428223,36524
0.737983226776123,36469
0.7389748096466064,36520
0.7399718761444092,36519
0.7409722805023193,36533
0.741981029510498,36417
0.7439792156219482,36582
0.7453227043151855,36427
0.74635910987854,36585
0.7473587989807129,36520
0.7483575344085693,36547
0.7509100437164307,36549
0.7519104480743408,36609
0.7530181407928467,36507
0.7540180683135986,36612
0.7552342414855957,36563
0.7571127414703369,36564
0.7582778930664062,36550
0.7596249580383301,36637
0.7601289749145508,36450
0.7612688541412354,36611
0.7633602619171143,36572
0.7643976211547852,36552
0.7656443119049072,36545
0.7668619155883789,36643
0.7678601741790771,36410
0.769860029220581,36573
0.7708606719970703,36616
0.7718605995178223,36530
0.7728617191314697,36528
0.7738616466522217,36608
0.7758657932281494,36411
0.7768714427947998,36542
0.7778682708740234,36608
0.7788600921630859,36558
0.7798652648925781,36546
0.781872034072876,36545
0.7828657627105713,36389
0.783869743347168,36500
0.7848615646362305,36593
0.7868859767913818,36535
0.7888696193695068,36558
0.7898623943328857,36406
0.7908632755279541,36378
0.7918612957000732,36451
0.7928605079650879,36587
0.7948606014251709,36537
0.7958693504333496,36570
0.796868085861206,36374
0.7978668212890625,36386
0.7988598346710205,36443
0.8008856773376465,36553
0.8021030426025391,36531
0.8031072616577148,36556
0.8041071891784668,36448
0.8051130771636963,36372
0.8071093559265137,36429
0.8081009387969971,36553
0.8091087341308594,36518
0.8111019134521484,36568
0.8121011257171631,36460
0.813101053237915,36380
0.815101146697998,36456
0.8161025047302246,36495
0.8171005249023438,36513
0.8181018829345703,36569
0.8201005458831787,36486
0.8211014270782471,36634
0.822101354598999,36500
0.8231019973754883,36612
0.8241007328033447,36520
0.8261017799377441,36558
0.8271007537841797,36524
0.8281011581420898,36628
0.8291010856628418,36540
0.830101490020752,36587
0.832101583480835,36558
0.8331029415130615,36554
0.8351006507873535,36555
0.8361005783081055,36600
0.8371016979217529,36547
0.8391008377075195,36559
0.8401014804840088,36588
0.8411011695861816,36555
0.8421003818511963,36573
0.8431024551391602,36558
0.8451006412506104,36604
0.8461017608642578,36498
0.8471007347106934,36633
0.8481009006500244,36574
0.8491008281707764,36549
0.8511035442352295,36545
0.8521006107330322,36631
0.8541018962860107,36480
0.8551006317138672,36604
0.8561005592346191,36564
0.8581023216247559,36572
0.8591005802154541,36549
0.8601009845733643,36372
0.8611016273498535,36437
0.8621008396148682,36571
0.8641011714935303,36603
0.8651027679443359,36568
0.8661007881164551,36537
0.8671021461486816,36400
0.8681011199951172,36397
0.870100736618042,36571
0.8711013793945312,36624
0.8721039295196533,36558
0.8731014728546143,36544
0.8751015663146973,36402
0.8771018981933594,36406
0.8781018257141113,36498
0.8791024684906006,36611
0.8801088333129883,36549
0.8811028003692627,36562
0.8831026554107666,36405
0.884101390838623,36398
0.8851087093353271,36473
0.886110782623291,36546
0.8871023654937744,36549
0.8891029357910156,36513
0.8901047706604004,36416
0.8911097049713135,36522
0.8921008110046387,36433
0.8931024074554443,36547
0.8951015472412109,36538
0.8961012363433838,36502
0.8971011638641357,36431
0.8991038799285889,36561
0.9001030921936035,36484
0.9021046161651611,36581
0.9031009674072266,36516
0.9041032791137695,36537
0.9051008224487305,36462
0.9061031341552734,36602
0.9081015586853027,36428
0.9091041088104248,36580
0.9101030826568604,36532
0.9111013412475586,36571
0.9121015071868896,36484
0.9144027233123779,36626
0.915442705154419,36457
0.9164416790008545,36632
0.9174411296844482,36540
0.9184424877166748,36558
0.920447826385498,36560
0.9214417934417725,36642
0.9224419593811035,36464
0.923447847366333,36624
0.9244465827941895,36584
0.9264411926269531,36554
0.9284491539001465,36549
0.9294412136077881,36640
0.9304468631744385,36421
0.9314513206481934,36601
0.9334421157836914,36598
0.9344437122344971,36563
0.9354469776153564,36544
0.9364418983459473,36597
0.9374480247497559,36420
0.939446210861206,36549
0.9404442310333252,36618
0.941443681716919,36565
0.9424495697021484,36572
0.9434471130371094,36561
0.945446252822876,36395
0.946446418762207,36496
0.9484412670135498,36602
0.9494435787200928,36567
0.950446605682373,36572
0.952446460723877,36569
0.9534485340118408,36401
0.9544427394866943,36467
0.9554421901702881,36588
0.9564497470855713,36528
0.9584507942199707,36569
0.9594459533691406,36450
0.9604458808898926,36369
0.9624447822570801,36451
0.9624447822570801,36537
0.9644412994384766,36550
0.9654462337493896,36574
0.9664478302001953,36481
0.9684422016143799,36404
0.9694409370422363,36480
0.9714412689208984,36473
0.9724431037902832,36540
0.9734416007995605,36544
0.9744415283203125,36537
0.9754467010498047,36413
0.9774441719055176,36539
0.9784424304962158,36458
0.9794414043426514,36570
0.9804413318634033,36518
0.9824421405792236,36548
0.9834444522857666,36442
0.9844410419464111,36604
0.985440731048584,36443
0.9864411354064941,36590
0.9874603748321533,36568
0.989454984664917,36560
0.9914627075195312,36561
0.9924414157867432,36625
0.9934425354003906,36500
0.9944634437561035,36620
0.9964427947998047,36571
0.9975073337554932,36556
0.9984414577484131,36548
0.9994416236877441,36648
1.000441312789917,36435
1.0024409294128418,36600
1.003441572189331,36597
1.0044410228729248,36556
1.0054409503936768,36550
1.0064406394958496,36584
1.0084402561187744,36436
1.0104422569274902,36558
1.011441946029663,36618
1.0124406814575195,36566
1.0134403705596924,36551
1.0154404640197754,36574
1.0164408683776855,36378
1.017441749572754,36480
1.0184481143951416,36594
1.0194406509399414,36581
1.0214405059814453,36576
1.0224404335021973,36508
1.0234405994415283,36390
1.0244414806365967,36448
1.0254404544830322,36571
1.0274410247802734,36530
1.028440237045288,36556
1.02944016456604,36488
1.0314419269561768,36391
1.0324406623840332,36454
1.034440279006958,36479
1.03544020652771,36532
1.036440372467041,36550
1.037440299987793,36514
1.038440227508545,36400
1.040440320968628,36512
1.0414402484893799,36455
1.0424401760101318,36521
1.0434401035308838,36549
1.0444402694702148,36532
1.0464401245117188,36423
1.0474402904510498,36556
1.0484404563903809,36442
1.0494403839111328,36588
1.0504403114318848,36516
1.0524404048919678,36560
1.0534403324127197,36472
1.0554404258728027,36617
1.0564403533935547,36431
1.0574402809143066,36618
1.0594401359558105,36532
1.0604400634765625,36580
1.0614402294158936,36560
1.0624401569366455,36652
1.0634403228759766,36462
1.0654401779174805,36614
1.0664401054382324,36573
1.0674400329589844,36559
1.0684401988983154,36540
1.0694403648376465,36631
1.0714404582977295,36412
1.0724403858184814,36624
1.0734403133392334,36590
1.0744402408599854,36552
1.0754401683807373,36533
1.0784401893615723,36598
1.0794403553009033,36412
1.0804400444030762,36536
1.0814402103424072,36614
1.0824401378631592,36560
1.084439992904663,36554
1.0854401588439941,36554
1.0864403247833252,36380
1.0874402523040771,36466
1.088440179824829,36582
1.090440273284912,36575
1.0914404392242432,36571
1.092440128326416,36546
1.093440294265747,36380
1.094440221786499,36423
1.096440076828003,36561
1.097440242767334,36521
1.099440097808838,36572
1.100440263748169,36452
1.101440191268921,36400
1.1034400463104248,36436
1.1044399738311768,36531
1.105440378189087,36516
1.1064403057098389,36544
1.1074402332305908,36480
1.1094403266906738,36404
1.1104402542114258,36467
1.1114401817321777,36469
1.1124401092529297,36532
1.1134402751922607,36560
1.1154401302337646,36515
1.1164400577545166,36425
1.1174402236938477,36528
1.1194400787353516,36439
1.1204400062561035,36556
1.1224400997161865,36546
1.1234402656555176,36564
1.1244401931762695,36456
1.1254403591156006,36574
1.1264402866363525,36442
1.1284401416778564,36582
1.1294403076171875,36523
1.1304402351379395,36575
1.1314401626586914,36473
1.1324400901794434,36617
1.1344401836395264,36562
1.1354401111602783,36624
1.1364400386810303,36570
1.1374402046203613,36578
1.1384401321411133,36550
1.1404399871826172,36633
1.1424403190612793,36480
1.1434402465820312,36626
1.1444401741027832,36590
1.1454403400421143,36553
1.1474401950836182,36529
1.1484401226043701,36628
1.1494402885437012,36460
1.150439977645874,36593
1.151440143585205,36601
1.153440237045288,36559
1.15444016456604,36551
1.155440092086792,36568
1.156440019607544,36396
1.157440185546875,36545
1.159440040588379,36622
1.1604399681091309,36548
1.162440299987793,36543
1.163440227508545,36552
1.1644401550292969,36359
1.1664400100708008,36490
1.1674401760101318,36612
1.1684401035308838,36570
1.1694400310516357,36561
1.1704399585723877,36417
1.1724400520324707,36384
1.1734402179718018,36438
1.1744399070739746,36551
1.1754400730133057,36533
1.1764400005340576,36557
1.1784398555755615,36444
1.1794402599334717,36384
1.1804401874542236,36442
1.1814401149749756,36527
1.1834404468536377,36552
1.1854403018951416,36552
1.1864402294158936,36467
1.1874401569366455,36396
1.1884400844573975,36456
1.1894400119781494,36496
1.1914401054382324,36525
1.1924400329589844,36545
1.1934399604797363,36501
1.1944398880004883,36393
1.1954400539398193,36530
1.1974399089813232,36446
1.1984398365020752,36540
1.1994402408599854,36536
1.2004401683807373,36540
1.2014400959014893,36413
1.2034401893615723,36554
1.2044401168823242,36438
1.2064402103424072,36556
1.2074401378631592,36572
1.2084400653839111,36541
1.2104401588439941,36573
1.211440086364746,36604
1.212440013885498,36556
1.21343994140625,36608
1.214439868927002,36557
1.216440200805664,36574
1.217440128326416,36550
1.218440055847168,36624
1.219440221786499,36480
1.2213788032531738,36668
1.2224535942077637,36588
1.2234737873077393,36559
1.2244741916656494,36566
1.2261340618133545,36650
1.2271404266357422,36438
1.2291481494903564,36608
1.2301511764526367,36598
1.2311468124389648,36561
1.232145071029663,36534
1.233144998550415,36609
1.2351491451263428,36391
1.2361469268798828,36568
1.2371459007263184,36620
1.238140344619751,36564
1.2402245998382568,36564
1.241729736328125,36564
1.242729902267456,36416
1.2437303066253662,36505
1.2447302341461182,36606
1.245729923248291,36557
1.2477314472198486,36566
1.2487339973449707,36445
1.2497456073760986,36403
1.2507297992706299,36456
1.2517352104187012,36592
1.253730058670044,36531
1.254730224609375,36576
1.2567298412322998,36445
1.2577300071716309,36413
1.2587370872497559,36454
1.2607357501983643,36542
1.261730670928955,36525
1.2627372741699219,36563
1.2637412548065186,36473
1.264735460281372,36365
1.2667367458343506,36447
1.2677350044250488,36505
1.2687311172485352,36528
1.2697336673736572,36544
1.2707362174987793,36460
1.2727322578430176,36406
1.2737321853637695,36484
1.2747297286987305,36452
1.2764208316802979,36509
1.2774288654327393,36543
1.2797517776489258,36534
1.2806246280670166,36627
1.2818069458007812,36545
1.282813549041748,36587
1.284205436706543,36560
1.2859992980957031,36552
1.2868530750274658,36566
1.2879507541656494,36600
1.2889509201049805,36601
1.2899510860443115,36536
1.2919504642486572,36594
1.2932403087615967,36556
1.294395923614502,36550
1.2950937747955322,36558
1.2962920665740967,36633
1.2983663082122803,36451
1.2993659973144531,36596
1.3006854057312012,36573
1.3006854057312012,36582
1.3025057315826416,36535
1.304574966430664,36585
1.3060436248779297,36417
1.3060436248779297,36610
1.3082895278930664,36584
1.3088231086730957,36566
1.311382532119751,36548
1.3122386932373047,36405
1.3127400875091553,36412
1.3139984607696533,36515
1.3150250911712646,36629
1.3178086280822754,36571
1.318798542022705,36556
1.319655179977417,36432
1.3201570510864258,36389
1.3212265968322754,36491
1.3233680725097656,36618
1.3248851299285889,36558
1.3260607719421387,36569
1.3265602588653564,36418
1.3278050422668457,36416
1.3293225765228271,36460
1.3308959007263184,36598
1.3322694301605225,36537
1.333305835723877,36575
1.3338055610656738,36458
1.3360755443572998,36411
1.3370752334594727,36454
1.3377606868743896,36552
1.3391380310058594,36503
1.3403451442718506,36570
1.3422670364379883,36480
1.3432819843292236,36408
1.344332218170166,36480
1.3452672958374023,36490
1.3463191986083984,36552
1.3482666015625,36571
1.3492672443389893,36522
1.3502936363220215,36659
1.352083444595337,36535
1.3531475067138672,36596
1.3551249504089355,36548
1.3561251163482666,36576
1.3571248054504395,36556
1.3581247329711914,36625
1.3591256141662598,36612
1.3611249923706055,36574
1.3621268272399902,36578
1.3631248474121094,36563
1.3641252517700195,36578
1.3651468753814697,36580
1.3671247959136963,36625
1.3681437969207764,36566
1.3701553344726562,36632
1.3711283206939697,36572
1.3721253871917725,36554
1.3741796016693115,36550
1.3751246929168701,36653
1.3761394023895264,36481
1.3771440982818604,36637
1.3781545162200928,36584
1.3801262378692627,36555
1.3811578750610352,36552
1.3821251392364502,36392
1.3831751346588135,36424
1.3841466903686523,36540
1.386124849319458,36584
1.3871417045593262,36573
1.3881442546844482,36546
1.389150857925415,36377
1.391144037246704,36422
1.393144130706787,36548
1.394124984741211,36608
1.3951270580291748,36553
1.3961379528045654,36533
1.3971452713012695,36388
1.3991267681121826,36398
1.400134563446045,36496
1.4011273384094238,36600
1.4021270275115967,36545
1.403134822845459,36549
1.4051334857940674,36396
1.4061248302459717,36375
1.407179355621338,36453
1.4081358909606934,36576
1.4091269969940186,36542
1.411128282546997,36550
1.412126064300537,36413
1.4141249656677246,36366
1.4152088165283203,36429
1.4152088165283203,36553
1.4182188510894775,36531
1.4192368984222412,36501
1.4202220439910889,36472
1.4212181568145752,36573
1.4222283363342285,36425
1.4242644309997559,36566
1.4252803325653076,36500
1.4262645244598389,36539
1.4272727966308594,36448
1.4282639026641846,36610
1.430284023284912,36437
1.4312646389007568,36593
1.4322876930236816,36507
1.4332647323608398,36550
1.435126543045044,36485
1.4366366863250732,36635
1.4376368522644043,36454
1.438636302947998,36612
1.4396357536315918,36523
1.4406359195709229,36554
1.4426331520080566,36489
1.4436373710632324,36613
1.4446501731872559,36531
1.446634292602539,36588
1.447643756866455,36623
1.4496426582336426,36548
1.450643539428711,36522
1.4516327381134033,36598
1.4526333808898926,36397
1.4536426067352295,36552
1.4556419849395752,36595
1.4566490650177002,36540
1.4576334953308105,36543
1.458646297454834,36537
1.4596421718597412,36390
1.4616327285766602,36500
1.4626328945159912,36593
1.4636328220367432,36597
1.4646327495574951,36555
1.4656517505645752,36529
1.4676339626312256,36379
1.4696364402770996,36469
1.4706335067749023,36556
1.471647024154663,36562
