timestamp,raw
0.0,36248
0.0,36334
0.0,36352
0.0,36371
0.0,36169
0.0,36188
0.0,36226
0.0009999275207519531,36362
0.0009999275207519531,36322
0.0009999275207519531,36362
0.003000497817993164,36241
0.0040013790130615234,36196
0.004999637603759766,36250
0.005999326705932617,36342
0.006999492645263672,36321
0.009000062942504883,36355
0.009999513626098633,36260
0.010999679565429688,36189
0.012999773025512695,36253
0.013999462127685547,36300
0.016000032424926758,36345
0.01699995994567871,36354
0.01799941062927246,36298
0.018999576568603516,36204
0.01999950408935547,36353
0.021999835968017578,36252
0.02299976348876953,36333
0.023999452590942383,36353
0.024999380111694336,36319
0.02599930763244629,36436
0.027999401092529297,36336
0.02899932861328125,36396
0.029999256134033203,36343
0.03199958801269531,36354
0.03199958801269531,36359
0.03499937057495117,36398
0.03599953651428223,36378
0.03699946403503418,36364
0.03799939155578613,36370
0.038999319076538086,36353
0.040999412536621094,36343
0.04199934005737305,36391
0.0429995059967041,36392
0.043999433517456055,36348
0.04499936103820801,36392
0.04700112342834473,36352
0.04799938201904297,36361
0.04899954795837402,36345
0.04999947547912598,36442
0.05200004577636719,36290
0.05299973487854004,36413
0.05499982833862305,36361
0.0559995174407959,36343
0.05699944496154785,36317
0.057999610900878906,36444
0.05999946594238281,36238
0.060999155044555664,36373
0.06199932098388672,36376
0.06299924850463867,36351
0.06399941444396973,36327
0.06599926948547363,36183
0.06699919700622559,36203
0.06799936294555664,36352
0.0689995288848877,36394
0.06999945640563965,36362
0.07199954986572266,36344
0.07299923896789551,36184
0.07399940490722656,36200
0.07599949836730957,36323
0.07699990272521973,36411
0.07899928092956543,36349
0.07999920845031738,36386
0.08099937438964844,36201
0.08199930191040039,36193
0.08299922943115234,36289
0.08499932289123535,36405
0.0859994888305664,36352
0.08699941635131836,36308
0.08799958229064941,36213
0.08899927139282227,36189
0.09099984169006348,36257
0.09199929237365723,36400
0.09299945831298828,36352
0.09499979019165039,36379
0.09499979019165039,36213
0.0969994068145752,36326
0.09799933433532715,36254
0.09999942779541016,36356
0.10099935531616211,36330
0.10199952125549316,36337
0.10399913787841797,36228
0.10499906539916992,36376
0.10599946975708008,36250
0.10699939727783203,36360
0.10799956321716309,36333
0.10999941825866699,36335
0.11099934577941895,36254
0.1119992733001709,36386
0.11299943923950195,36253
0.1139993667602539,36377
0.11599922180175781,36316
0.11699914932250977,36362
0.11899924278259277,36276
0.11999940872192383,36476
0.12099909782409668,36248
0.12299919128417969,36446
0.12399935722351074,36318
0.1249992847442627,36356
