timestamp,raw
0.0009870529174804688,25908
0.0009870529174804688,25789
0.0009870529174804688,25801
0.0013644695281982422,25907
0.0013644695281982422,25947
0.0013644695281982422,25915
0.0013644695281982422,25900
0.0013644695281982422,25785
0.0013644695281982422,25808
0.0026018619537353516,25887
0.003604412078857422,25949
0.004602670669555664,25903
0.007592916488647461,25870
0.008594751358032227,25798
0.009602069854736328,25830
0.010603666305541992,25890
0.011602163314819336,25908
0.013604879379272461,25913
0.014594554901123047,25878
0.015606164932250977,25810
0.016602277755737305,25891
0.017602205276489258,25831
0.019594669342041016,25908
0.020604372024536133,25914
0.021604061126708984,25916
0.022605419158935547,25850
0.023603200912475586,25920
0.025602102279663086,25827
0.026593923568725586,25943
0.02859354019165039,25917
0.029603958129882812,25925
0.030605077743530273,25823
0.03260231018066406,25966
0.03359365463256836,25843
0.034604549407958984,25938
0.03560233116149902,25898
0.03660416603088379,25935
0.03862452507019043,25879
0.03959369659423828,25961
0.04060626029968262,25846
0.04160356521606445,25964
0.0426027774810791,25924
0.044603824615478516,25932
0.045603275299072266,25914
0.047593116760253906,25987
0.04859304428100586,25904
0.04959297180175781,25968
0.05159473419189453,25939
0.05265331268310547,25928
0.05359387397766113,25929
0.05459332466125488,25991
0.05563521385192871,25810
0.05759453773498535,25968
0.0585935115814209,25956
0.05959343910217285,25941
0.060593605041503906,25936
0.06159615516662598,25973
0.06360340118408203,25831
0.06459426879882812,25976
0.06559324264526367,25962
0.06660270690917969,25942
0.06759357452392578,25949
0.06960654258728027,25981
0.07160329818725586,25806
0.0726020336151123,25938
0.07360267639160156,25984
0.07459402084350586,25915
0.07659363746643066,25925
0.07761120796203613,25954
0.07859444618225098,25823
0.07961034774780273,25940
0.08060455322265625,25966
0.08259344100952148,25952
0.08359456062316895,25934
0.08462381362915039,25820
0.08559370040893555,25806
0.0865931510925293,25900
0.08860135078430176,25999
0.08960390090942383,25929
0.09061264991760254,25937
0.09261488914489746,25810
0.09364914894104004,25779
0.09559297561645508,25864
0.09665179252624512,25964
0.09765338897705078,25931
0.09859299659729004,25952
0.0995938777923584,25839
0.10159420967102051,25806
0.10259270668029785,25887
0.10359716415405273,25966
0.10460281372070312,25943
0.10560226440429688,25956
0.10759305953979492,25852
0.10860228538513184,25846
0.10959458351135254,25865
0.11059355735778809,25967
0.11159348487854004,25943
0.114593505859375,25975
0.11559367179870605,25871
0.11659479141235352,25985
0.11759352684020996,25879
0.11859440803527832,25962
0.12060093879699707,25944
0.121612548828125,25973
0.12259364128112793,25891
0.12359476089477539,26024
0.12459325790405273,25875
0.12659454345703125,25997
0.1275959014892578,25940
0.12864375114440918,25985
0.12959647178649902,25914
0.13059473037719727,26020
0.13259410858154297,25878
0.1336212158203125,26018
0.13559579849243164,25952
0.13659358024597168,25961
0.13759446144104004,25918
0.13959360122680664,26056
0.1405932903289795,25921
0.14160680770874023,26032
0.14261364936828613,25963
0.14360976219177246,25973
0.14559292793273926,25930
0.14659571647644043,26036
0.14760351181030273,25900
0.14860272407531738,25998
0.1495964527130127,26020
0.15159392356872559,25987
0.1526036262512207,25972
0.15360355377197266,26024
0.1555938720703125,25880
0.15661025047302246,26011
0.1585996150970459,26012
0.15960335731506348,25976
0.16060566902160645,25975
0.16160345077514648,26021
0.16259312629699707,25872
0.1646127700805664,25962
0.16559362411499023,26026
0.1665945053100586,25968
0.16761541366577148,25988
0.16861248016357422,25978
0.17062044143676758,25848
0.17159318923950195,25965
0.1725931167602539,26025
0.17361116409301758,25972
0.17559313774108887,25976
0.17759323120117188,25970
0.17859411239624023,25870
0.1796126365661621,25917
0.18059325218200684,26031
0.18164777755737305,26005
0.1835935115814209,25988
0.18459248542785645,25868
0.185593843460083,25858
0.18662452697753906,25906
0.18759369850158691,26016
0.18959355354309082,25967
0.19059538841247559,25984
0.19162988662719727,25888
0.19260549545288086,25847
0.19359874725341797,25917
0.1956491470336914,25974
0.19661259651184082,25956
0.1985933780670166,26009
0.19961857795715332,25914
0.2005934715270996,25868
0.20261240005493164,25913
0.2036440372467041,25971
0.20459318161010742,25951
0.20559334754943848,25998
0.20659470558166504,25944
0.2086338996887207,25880
0.20961260795593262,25942
0.21064257621765137,25942
0.2115936279296875,25965
0.21259307861328125,25992
0.21463561058044434,25966
0.21559476852416992,25880
0.21659421920776367,25962
0.21759438514709473,25922
0.21959352493286133,25963
0.22159337997436523,25976
0.2226243019104004,25973
0.22359347343444824,26052
0.224595308303833,26001
0.22559332847595215,26020
0.22759366035461426,26006
0.228593111038208,25985
0.2296125888824463,25984
0.23061156272888184,26036
0.2316126823425293,26023
0.23366212844848633,25993
0.23461270332336426,26008
0.2355945110321045,25983
0.2366485595703125,26016
0.23766064643859863,25983
0.23962044715881348,26040
0.2415938377380371,25943
0.24259376525878906,26030
0.2436056137084961,26016
0.24459314346313477,25990
0.24659323692321777,26012
0.24759864807128906,26076
0.24859309196472168,25896
0.24959301948547363,26049
0.2505931854248047,25985
0.2525930404663086,25996
0.25359296798706055,25990
0.25460100173950195,26065
0.2556138038635254,25880
0.25661206245422363,25988
0.2586193084716797,25999
0.25959324836730957,25999
0.26059865951538086,25995
0.26259374618530273,25866
0.26360249519348145,25876
