timestamp,raw
0.15033173561096191,36276
0.15133094787597656,36249
0.15233135223388672,36247
0.15337324142456055,36214
0.15433049201965332,36302
0.15633082389831543,36080
0.15733075141906738,36250
0.15833067893981934,36276
0.1593313217163086,36220
0.16033077239990234,36240
0.1623678207397461,36225
0.16335010528564453,36073
0.16433095932006836,36149
0.16533112525939941,36257
0.16738319396972656,36192
0.16933107376098633,36232
0.17033076286315918,36077
0.17133092880249023,36065
0.1723308563232422,36133
0.17334818840026855,36248
0.17533087730407715,36182
0.17636370658874512,36248
0.1773531436920166,36134
0.1783771514892578,36058
0.17933082580566406,36139
0.1813650131225586,36180
0.18235325813293457,36197
0.1833503246307373,36244
0.18433094024658203,36195
0.18535804748535156,36109
0.1873314380645752,36189
0.18835020065307617,36131
0.18935036659240723,36222
0.1913309097290039,36218
0.19233083724975586,36227
0.1943678855895996,36144
0.19533085823059082,36279
0.19633078575134277,36131
0.19733071327209473,36290
0.19833064079284668,36195
0.2003309726715088,36242
0.20133090019226074,36249
0.20233964920043945,36322
0.20333099365234375,36153
0.2043309211730957,36300
0.2063307762145996,36272
0.20735645294189453,36233
0.2083876132965088,36273
0.21033096313476562,36275
0.21134018898010254,36102
0.21334338188171387,36261
0.21437859535217285,36289
0.21533441543579102,36230
0.2163839340209961,36223
0.2173328399658203,36230
0.21933293342590332,36096
0.2203664779663086,36184
0.22139191627502441,36266
0.22233080863952637,36264
0.22333145141601562,36262
0.22533082962036133,36216
0.22633075714111328,36031
0.22736406326293945,36085
0.22835278511047363,36197
0.22935032844543457,36244
0.2313690185546875,36232
0.23333096504211426,36186
0.2343306541442871,36042
0.23533082008361816,36088
0.23633074760437012,36152
0.23833084106445312,36164
0.23934578895568848,36177
0.24033093452453613,36141
0.24133086204528809,36028
0.24235010147094727,36162
0.24433088302612305,36080
0.245330810546875,36189
0.2463390827178955,36158
0.2473306655883789,36165
0.24833083152770996,36066
0.2503347396850586,36224
0.252331018447876,36072
0.25333094596862793,36240
0.2543308734893799,36150
0.25533103942871094,36198
0.25733089447021484,36144
0.2583308219909668,36271
0.25933074951171875,36127
0.26035356521606445,36227
0.26133084297180176,36181
0.26339006423950195,36224
0.26435017585754395,36153
0.265350341796875,36243
0.2663307189941406,36229
0.2673306465148926,36205
0.26937222480773926,36250
0.27033066749572754,36213
0.2713305950164795,36197
0.27236509323120117,36178
0.2743504047393799,36027
0.27535009384155273,36107
0.2773308753967285,36237
0.27833080291748047,36243
0.27936673164367676,36219
0.2803308963775635,36192
0.2823498249053955,36033
0.28333067893981934,36051
0.2843308448791504,36197
0.28533077239990234,36254
0.28635144233703613,36216
0.28838086128234863,36215
0.28939318656921387,36064
0.2903318405151367,36063
0.2913951873779297,36118
0.29239749908447266,36242
0.2943580150604248,36191
0.29633092880249023,36219
0.2973501682281494,36080
0.29833078384399414,36051
0.2993307113647461,36101
0.3013308048248291,36187
0.302351713180542,36175
0.303330659866333,36214
0.3043515682220459,36132
0.3053314685821533,36256
0.3073303699493408,36108
0.308330774307251,36256
0.30933070182800293,36183
0.3103306293487549,36198
0.31135010719299316,36180
0.31333065032958984,36272
0.3143301010131836,36181
0.31533098220825195,36225
0.3163316249847412,36224
0.3183307647705078,36207
0.32035160064697266,36199
0.32133054733276367,36211
0.3223385810852051,36235
0.3233306407928467,36156
0.3243529796600342,36253
0.32633090019226074,36213
0.3273499011993408,36191
0.32833170890808105,36198
0.3293488025665283,36252
0.33037900924682617,36064
0.3323392868041992,36235
0.33334970474243164,36221
0.3343930244445801,36182
0.3353307247161865,36173
0.3363306522369385,36009
0.3383514881134033,36040
0.3403308391571045,36148
0.3413534164428711,36225
0.3423306941986084,36190
0.34333062171936035,36184
0.34533047676086426,36042
0.3463306427001953,35998
0.34733057022094727,36098
0.34834837913513184,36205
0.3493502140045166,36164
0.3513307571411133,36192
0.3523523807525635,36060
0.3533306121826172,36025
0.35434985160827637,36065
0.3553318977355957,36159
0.3573317527770996,36138
0.3583345413208008,36183
0.3593308925628662,36108
0.36133241653442383,36045
0.3623311519622803,36077
0.364330530166626,36076
0.36533045768737793,36182
0.3663315773010254,36152
0.36734986305236816,36169
0.3683309555053711,36055
0.3703315258026123,36206
0.37133073806762695,36213
0.37233471870422363,36213
0.3733696937561035,36183
0.374330997467041,36188
0.37635016441345215,36192
0.3773500919342041,36257
0.37833070755004883,36176
0.3793306350708008,36265
0.3813307285308838,36208
0.3833303451538086,36200
0.3843424320220947,36202
0.3853304386138916,36254
0.38633084297180176,36058
0.3873307704925537,36222
0.389331579208374,36269
0.3903849124908447,36190
0.39139533042907715,36163
0.3923499584197998,36222
0.39333057403564453,36028
0.39533066749572754,36167
0.3963618278503418,36244
0.39739513397216797,36190
0.3983306884765625,36212
0.3993377685546875,36184
0.40133047103881836,35997
0.4023313522338867,36092
0.40435075759887695,36217
0.4053316116333008,36153
0.40633177757263184,36180
0.40833091735839844,36054
0.40934324264526367,36016
0.41033077239990234,36075
0.4113597869873047,36204
0.41233086585998535,36144
0.41434192657470703,36184
0.4153788089752197,36088
0.4163503646850586,36040
0.4173305034637451,36088
0.41833066940307617,36112
0.4203305244445801,36163
0.42133045196533203,36164
0.42333102226257324,36149
0.4243307113647461,36063
0.42533087730407715,36164
0.42733073234558105,36068
0.428330659866333,36194
0.42933058738708496,36144
0.4303305149078369,36159
0.4313662052154541,36086
0.4333503246307373,36243
0.43435001373291016,36082
0.4353306293487549,36240
0.43633055686950684,36160
0.43734216690063477,36182
0.4393305778503418,36185
0.44033050537109375,36270
0.4413304328918457,36068
0.44233036041259766,36224
0.4433307647705078,36234
0.4453308582305908,36173
0.44738221168518066,36165
0.4483513832092285,36237
0.44937849044799805,36023
0.450397253036499,36172
0.4523305892944336,36217
0.4533538818359375,36166
0.4543304443359375,36168
0.4553382396697998,36162
0.4563305377960205,36026
0.45838356018066406,36113
0.45933055877685547,36225
0.46034765243530273,36195
0.4613306522369385,36190
0.46234989166259766,36160
0.46433067321777344,36003
0.46535253524780273,36058
0.46633148193359375,36152
0.46833062171936035,36214
0.46935009956359863,36179
0.47134995460510254,36164
0.4723780155181885,36032
0.4733304977416992,36009
0.47435903549194336,36128
0.4756450653076172,36216
0.477611780166626,36181
0.47810983657836914,36168
0.4791543483734131,36033
0.4801337718963623,36135
0.4811067581176758,36065
0.4831066131591797,36178
0.485107421875,36152
0.48610663414001465,36169
0.4871065616607666,36055
0.48812341690063477,36205
0.49010682106018066,36027
0.49111485481262207,36213
0.4921259880065918,36160
0.49310731887817383,36188
0.4941067695617676,36082
0.4961533546447754,36261
0.4971942901611328,36076
0.4981067180633545,36248
0.49912428855895996,36169
0.5001068115234375,36181
0.5021066665649414,36140
0.5031092166900635,36265
0.5051071643829346,36176
0.5051071643829346,36204
0.5071060657501221,36200
0.5091183185577393,36201
0.5101158618927002,36173
0.5111165046691895,36205
0.5121169090270996,36020
0.5131151676177979,36151
0.5151152610778809,36215
0.516115665435791,36193
0.5171067714691162,36192
0.518108606338501,36177
0.5191679000854492,36001
0.5211071968078613,36075
0.5221371650695801,36190
0.523106575012207,36205
0.5241067409515381,36193
0.5261073112487793,36185
0.5281074047088623,36020
0.5291275978088379,36020
0.530106782913208,36160
0.53110671043396,36236
0.532106876373291,36176
0.5341067314147949,36179
0.5351066589355469,36009
0.5361454486846924,36009
0.5371065139770508,36072
0.538123607635498,36201
0.5401709079742432,36170
0.5411067008972168,36185
0.542107343673706,36030
0.5431065559387207,36013
0.5441069602966309,36075
0.5461068153381348,36190
0.5471067428588867,36147
0.5481154918670654,36199
0.5501067638397217,36081
0.5511131286621094,36227
0.5531065464019775,36058
0.5541071891784668,36246
0.5551068782806396,36144
0.5561094284057617,36177
0.557201623916626,36144
0.5591111183166504,36247
0.5601274967193604,36136
0.5611064434051514,36231
0.5621068477630615,36187
0.5631067752838135,36199
0.5651168823242188,36184
0.5661065578460693,36234
0.5671155452728271,36251
0.5681171417236328,36174
0.5701160430908203,36227
0.5721149444580078,36174
0.5731070041656494,36202
0.5741071701049805,36167
0.5751066207885742,36262
0.5761301517486572,36076
0.5781066417694092,36234
0.5791065692901611,36234
0.580106258392334,36192
0.5811259746551514,36151
0.5821068286895752,36020
0.5841069221496582,36035
0.5851068496704102,36152
0.5861067771911621,36229
0.5871081352233887,36196
0.5881068706512451,36202
0.5901410579681396,36047
0.5911071300506592,36029
0.5931062698364258,36072
0.5941064357757568,36195
0.5951066017150879,36132
0.597111701965332,36195
0.5981073379516602,36060
0.5991065502166748,36034
0.6001067161560059,36082
0.6011083126068115,36175
0.6031262874603271,36178
0.6041586399078369,36202
0.6051068305969238,36076
0.6061456203460693,36035
0.6071672439575195,36055
0.6091086864471436,36097
0.6101372241973877,36132
0.611114501953125,36166
0.6131067276000977,36136
0.6141266822814941,36264
0.6161093711853027,36152
0.617107629776001,36224
0.6181068420410156,36166
0.619107723236084,36174
0.6201071739196777,36164
0.622107744216919,36224
0.62310791015625,36218
0.6241283416748047,36161
0.6251258850097656,36195
0.6261498928070068,36189
0.6281070709228516,36178
0.6291062831878662,36150
0.6301085948944092,36274
0.6311707496643066,36104
0.6321260929107666,36242
0.6341094970703125,36180
0.6361069679260254,36166
0.6371731758117676,36143
0.6381802558898926,36256
0.6391899585723877,36037
0.6411359310150146,36217
0.6421065330505371,36202
0.6431064605712891,36153
0.6441080570220947,36164
0.6451261043548584,36212
0.6471755504608154,36018
0.648106575012207,36132
0.649106502532959,36229
0.6501069068908691,36200
0.6511139869689941,36172
0.653106689453125,36011
0.6551086902618408,35988
0.6561069488525391,36100
0.6571071147918701,36203
0.6581270694732666,36151
0.6601066589355469,36192
0.661107063293457,36041
0.662109375,36021
0.663140058517456,36034
0.6641075611114502,36146
0.6661062240600586,36142
0.6671061515808105,36162
0.6681063175201416,36073
0.6691722869873047,36013
0.6701979637145996,36060
0.6721076965332031,36113
0.6731123924255371,36140
0.6741070747375488,36163
0.6751067638397217,36101
0.6771063804626465,36017
0.679131269454956,36141
0.6801259517669678,36060
0.6811068058013916,36135
0.6821260452270508,36145
0.6831490993499756,36141
0.6851089000701904,36212
0.6861073970794678,36183
0.6871085166931152,36182
0.6881067752838135,36231
0.6891276836395264,36155
0.6911146640777588,36160
0.692108154296875,36167
0.6931149959564209,36213
0.6941077709197998,36121
0.6951220035552979,36240
0.6971065998077393,36169
0.6991062164306641,36160
0.7001187801361084,36165
0.7011065483093262,36257
0.7021212577819824,36048
0.7041065692901611,36209
0.7051060199737549,36186
0.7061061859130859,36169
0.7071137428283691,36145
0.7081830501556396,36169
0.710202693939209,36032
0.711176872253418,36149
0.7121264934539795,36224
0.7131197452545166,36183
0.714106559753418,36172
0.7161257266998291,35997
0.7171573638916016,36027
0.7181258201599121,36059
0.7201070785522461,36195
0.7211065292358398,36147
0.7231941223144531,36200
0.7241065502166748,36021
0.7251064777374268,35986
0.7261192798614502,36052
0.7271335124969482,36148
0.7291595935821533,36146
0.7301075458526611,36158
0.7311892509460449,36087
0.7321064472198486,36007
0.7331078052520752,36097
0.7351064682006836,36069
0.7361278533935547,36133
0.7371687889099121,36128
0.7381067276000977,36125
0.7401087284088135,36067
0.7421166896820068,36158
0.743110179901123,36065
0.7441425323486328,36209
0.7451083660125732,36113
0.7461085319519043,36177
0.7481162548065186,36080
0.7491087913513184,36231
0.7501261234283447,36075
0.7511088848114014,36217
0.7521255016326904,36196
0.754108190536499,36141
0.755110502243042,36130
0.756141185760498,36207
0.7571771144866943,36016
0.7581086158752441,36180
0.7601087093353271,36200
0.7611477375030518,36135
0.7631514072418213,36147
0.764106273651123,36140
0.7651116847991943,35957
0.767106294631958,36096
0.7681064605712891,36191
0.7691066265106201,36179
0.7701258659362793,36159
0.771106481552124,36146
0.7731442451477051,35996
0.7741742134094238,36014
0.7751259803771973,36131
0.7761063575744629,36192
0.777130126953125,36142
0.7791063785552979,36120
0.7801063060760498,35986
0.7811269760131836,35978
0.7831258773803711,36087
0.784106969833374,36133
0.7861189842224121,36144
0.7871761322021484,36108
0.7881064414978027,36016
0.7891063690185547,36133
0.7901220321655273,36039
0.792189359664917,36145
0.7931065559387207,36130
0.7941124439239502,36154
0.7951066493988037,36064
0.7961065769195557,36203
0.7982573509216309,36032
0.7996442317962646,36221
0.8006241321563721,36148
0.8016636371612549,36153
0.8026251792907715,36101
0.8046243190765381,36219
0.8056433200836182,36073
0.806624174118042,36160
0.8076238632202148,36144
0.8086581230163574,36104
0.8106238842010498,36129
0.8116781711578369,36203
0.8126301765441895,36173
0.8136253356933594,36114
0.814690113067627,36204
0.817645788192749,36149
0.8186237812042236,36152
0.8196427822113037,36137
0.8206236362457275,35980
0.8216292858123779,36030
0.8236532211303711,36169
0.8246257305145264,36190
0.8256464004516602,36167
0.82668137550354,36108
0.8276238441467285,35978
0.8296451568603516,35984
0.8306906223297119,36105
0.8316237926483154,36192
0.8326294422149658,36128
0.8336236476898193,36156
0.8356430530548096,35987
0.8376240730285645,35968
0.8386297225952148,36022
0.8396687507629395,36148
0.8406429290771484,36101
0.8426239490509033,36153
0.8436188697814941,36022
0.8449656963348389,35987
0.8458855152130127,36042
0.8468942642211914,36083
0.8487875461578369,36113
0.8500268459320068,36149
0.8512611389160156,36088
0.8518688678741455,36224
0.8529191017150879,36107
0.8551409244537354,36173
0.8563940525054932,36139
0.8568956851959229,36136
0.8586041927337646,36113
0.8592090606689453,36187
0.8608710765838623,36178
0.8620803356170654,36145
0.8630800247192383,36181
0.8640797138214111,36160
0.865079402923584,36140
0.8670713901519775,36139
0.8690721988677979,36225
0.8700728416442871,36043
0.8710803985595703,36209
0.8720710277557373,36182
0.8740801811218262,36156
0.8750815391540527,36140
0.8760800361633301,36207
0.8770797252655029,35979
0.8780803680419922,36174
0.880082368850708,36203
0.8810794353485107,36164
0.8820805549621582,36136
0.8830795288085938,36016
0.8840794563293457,35992
0.8860790729522705,36045
0.8870792388916016,36184
0.8880813121795654,36137
0.8900806903839111,36162
0.8910789489746094,35996
0.8930799961090088,35981
0.8940706253051758,36011
0.8950707912445068,36120
0.8961131572723389,36096
0.897071123123169,36150
0.8991451263427734,36036
0.900071382522583,35969
0.9010906219482422,36035
0.9020712375640869,36070
0.9031126499176025,36110
0.9050898551940918,36124
0.9060711860656738,36116
0.9070966243743896,36008
0.908128023147583,36113
0.9090707302093506,36040
0.9120712280273438,36144
0.9131269454956055,36108
0.9140901565551758,36151
0.9150736331939697,36034
0.9160706996917725,36184
0.9180901050567627,36008
0.9190900325775146,36212
0.9201412200927734,36113
0.9210901260375977,36159
0.9220914840698242,36145
0.9241371154785156,36220
0.9250717163085938,36028
0.9260706901550293,36183
0.9270706176757812,36151
0.9280714988708496,36144
0.9300711154937744,36125
0.9310894012451172,36163
0.9331045150756836,35988
0.9341433048248291,36138
0.9350705146789551,36199
0.9370901584625244,36144
0.93807053565979,36141
0.939070463180542,36137
0.9400725364685059,35963
0.9410791397094727,36057
0.943070650100708,36200
0.9440708160400391,36164
0.945070743560791,36134
0.946070671081543,36122
0.9471027851104736,35992
0.9490706920623779,35969
0.9500706195831299,36108
0.9510810375213623,36190
0.953070878982544,36150
0.9541223049163818,36049
0.956089973449707,35970
0.9570705890655518,36050
0.9580705165863037,36051
0.9590706825256348,36092
0.9600708484649658,36103
0.9620933532714844,36088
0.9630706310272217,36008
0.9640707969665527,36096
0.9650788307189941,36020
0.9660706520080566,36127
0.9680707454681396,36077
0.9690902233123779,36107
0.97007155418396,36013
0.9710707664489746,36182
0.9720704555511475,36012
0.9750707149505615,36181
0.9760708808898926,36090
0.9771056175231934,36140
0.9780707359313965,36045
0.9790706634521484,36192
0.9810724258422852,36044
0.9820706844329834,36146
0.9830706119537354,36070
0.9840707778930664,36131
0.9850847721099854,36079
0.9871325492858887,36195
0.9880714416503906,35964
0.9891257286071777,36134
0.9900705814361572,36127
0.9910705089569092,36096
0.9930789470672607,36084
0.9940705299377441,36101
0.995086669921875,35948
0.9970901012420654,36076
0.9981541633605957,36153
1.000091314315796,36140
1.0010926723480225,36117
1.002091407775879,36080
1.0030901432037354,35948
1.0041401386260986,35995
1.0061447620391846,36117
1.007070541381836,36137
1.008070468902588,36119
1.009070634841919,36104
1.010070562362671,35931
1.012129545211792,35968
1.0130703449249268,36072
1.0140776634216309,36163
1.0151104927062988,36102
1.0170955657958984,36078
1.0190727710723877,35940
1.0200705528259277,35936
1.0210707187652588,36012
1.0220706462860107,36086
1.0231196880340576,36104
1.0250704288482666,36091
1.0260705947875977,35971
1.0270705223083496,36104
1.0280821323394775,35985
1.0290703773498535,36132
1.0310704708099365,36100
1.0321145057678223,36124
1.0331292152404785,36016
1.0340723991394043,36175
1.0350706577301025,35988
1.0371387004852295,36164
1.0390708446502686,36075
1.0400707721710205,36130
1.0410821437835693,36077
1.0420830249786377,36197
1.0440900325775146,36035
1.0450899600982666,36155
1.046093225479126,36101
1.047072410583496,36121
1.0481054782867432,36052
1.05009126663208,36192
1.0511305332183838,36118
1.0520718097686768,36139
1.0530705451965332,36131
1.05409574508667,36133
1.0560705661773682,36096
1.0570704936981201,36132
1.0580706596374512,35976
1.060091257095337,36083
1.0611436367034912,36176
1.0630919933319092,36165
1.0641138553619385,36103
1.0651366710662842,36115
1.066070556640625,35919
1.0670897960662842,36008
1.0690703392028809,36118
1.0700855255126953,36149
1.0711066722869873,36123
1.0720913410186768,36081
1.0730714797973633,35940
1.0750741958618164,35968
1.076089859008789,36102
1.077089548110962,36154
1.0780706405639648,36088
1.0790901184082031,36097
1.0810704231262207,35927
1.083089828491211,35944
1.084089756011963,36037
1.0850715637207031,36134
1.0860872268676758,36096
1.0880708694458008,36113
1.0890707969665527,35990
1.0900707244873047,36100
1.0910708904266357,35977
1.0920705795288086,36116
1.0940704345703125,36074
1.0950911045074463,36097
1.0961167812347412,35983
1.0970702171325684,36150
1.0980720520019531,36008
1.100576639175415,36152
1.1015751361846924,36072
1.1025786399841309,36125
1.1035778522491455,36032
1.1045777797698975,36178
1.1065785884857178,36039
1.1075778007507324,36152
1.1085798740386963,36097
1.1095776557922363,36092
1.11057710647583,36078
1.1125788688659668,36138
1.1145787239074707,36125
1.1155791282653809,36098
1.1165800094604492,36139
1.117577314376831,36085
1.1195776462554932,36088
1.120577096939087,36096
1.121577262878418,36144
1.122579574584961,36046
1.1236042976379395,36135
1.1255788803100586,36114
1.1265778541564941,36088
1.127577543258667,36064
1.1285781860351562,35917
1.1295812129974365,35956
1.1315793991088867,36112
1.132577896118164,36130
1.1335783004760742,36093
1.1345794200897217,36106
1.1365890502929688,35931
1.138676643371582,35916
1.139810562133789,36039
1.139810562133789,36138
1.1411221027374268,36085
1.142122507095337,36092
1.144122838973999,35938
1.1451225280761719,35922
1.147141695022583,35989
1.148134469985962,36122
1.1491236686706543,36059
1.1511225700378418,36080
1.1521224975585938,35974
1.153122901916504,35905
1.154137372970581,35964
1.1551423072814941,36074
1.1571857929229736,36065
1.1581225395202637,36090
1.1591386795043945,36018
1.1601359844207764,36172
1.1611433029174805,35992
1.1631226539611816,36157
1.164182424545288,36063
1.1651227474212646,36113
1.1671228408813477,36059
1.1681225299835205,36166
1.1701250076293945,36096
1.1712069511413574,36137
1.1721420288085938,36112
1.1731226444244385,36116
1.1741225719451904,36105
1.1761231422424316,36140
1.1771366596221924,36175
1.178147315979004,36093
1.17917799949646,36183
1.1801223754882812,36138
1.1821417808532715,36129
1.1831340789794922,36098
1.184124231338501,36211
1.1851518154144287,35991
1.1861224174499512,36154
1.1881225109100342,36152
1.1891467571258545,36128
1.1911835670471191,36120
1.192122459411621,35960
1.1931674480438232,35987
1.1951417922973633,36082
1.1961398124694824,36169
1.1971275806427002,36124
1.1981737613677979,36122
1.1991233825683594,35993
1.2011234760284424,35979
1.2021758556365967,36036
1.2031433582305908,36164
1.2041230201721191,36150
1.205122470855713,36133
1.207127571105957,36006
1.2081224918365479,35973
1.2091288566589355,36036
1.2111220359802246,36122
1.212123155593872,36109
1.2141222953796387,36142
1.2151224613189697,36072
1.2161223888397217,35976
1.2171335220336914,36032
1.218122959136963,36074
1.220141887664795,36090
1.2211735248565674,36112
1.222123146057129,36085
1.2231383323669434,35989
1.2241225242614746,36122
1.2261345386505127,36158
1.2271225452423096,36141
1.2281224727630615,36138
1.229163408279419,36127
1.2311224937438965,36147
1.2321226596832275,36166
1.2341418266296387,36129
1.2351224422454834,36192
1.2361350059509277,36127
1.2371797561645508,36143
1.2391228675842285,36144
1.240123987197876,36190
1.2411432266235352,36011
1.2421224117279053,36190
1.2431225776672363,36173
1.2452054023742676,36136
1.2461230754852295,36124
1.2471668720245361,36201
1.2481229305267334,36006
1.2491228580474854,36157
1.2511439323425293,36164
1.252122402191162,36143
1.2541232109069824,36108
1.2551753520965576,36130
1.2561228275299072,35925
1.258138656616211,36083
1.259122610092163,36174
1.2601230144500732,36128
1.261199951171875,36173
1.2621417045593262,36002
1.2641220092773438,35958
1.2651221752166748,36026
1.2661218643188477,36137
1.2677946090698242,36101
1.2686078548431396,36133
1.2702512741088867,36062
1.271787405014038,35982
1.2724132537841797,36024
1.2734789848327637,36070
1.2747070789337158,36108
1.2765235900878906,36114
1.277538776397705,36102
1.2785429954528809,36003
1.2801830768585205,36083
1.281529426574707,36049
1.282991647720337,36135
1.2842071056365967,36161
1.2854654788970947,36146
1.2860500812530518,36010
1.2873620986938477,36166
1.2893757820129395,36022
1.290041446685791,36184
1.2914950847625732,36113
1.2924950122833252,36116
1.2940495014190674,36135
1.2953107357025146,36229
1.296133279800415,36050
1.2978107929229736,36192
1.2993130683898926,36160
1.2993130683898926,36128
1.302321195602417,36133
1.3033158779144287,36201
1.3043146133422852,35984
1.3053150177001953,36170
1.3063156604766846,36220
1.308314323425293,36134
1.3093202114105225,36150
1.310316562652588,36138
1.311314344406128,35988
1.3123152256011963,36074
1.314314842224121,36183
1.315314531326294,36168
1.3163173198699951,36132
1.317314624786377,36147
1.3183162212371826,35963
1.3203155994415283,35989
1.3213145732879639,36162
1.3233232498168945,36197
1.3243165016174316,36156
1.3253147602081299,36136
1.327315092086792,35988
1.328315258026123,36059
1.3293168544769287,36128
1.3303155899047852,36130
1.3313179016113281,36145
1.333315134048462,36083
1.3343145847320557,36023
1.3353149890899658,36104
1.3366858959197998,36048
1.3371901512145996,36168
1.3392298221588135,36119
1.3410954475402832,36121
1.342160940170288,36052
1.34311842918396,36202
1.3443405628204346,36033
1.3461675643920898,36223
1.347043752670288,36141
1.348090410232544,36160
1.3493454456329346,36125
1.3503456115722656,36251
1.3523280620574951,36141
1.3537335395812988,36214
1.3540098667144775,36154
1.355133295059204,36143
1.3561339378356934,36161
1.3581347465515137,36227
1.3591346740722656,36217
1.3601343631744385,36165
1.3621346950531006,36226
1.3631343841552734,36188
1.3651344776153564,36163
1.3661341667175293,36175
1.3671343326568604,36016
1.3681344985961914,36093
1.3691420555114746,36198
1.3712201118469238,36230
1.3722140789031982,36208
1.3732140064239502,36200
1.3742141723632812,36020
1.375213861465454,36048
1.3772132396697998,36167
1.3782179355621338,36219
1.3792142868041992,36193
1.380213975906372,36180
1.381213665008545,36012
1.383213758468628,36032
1.3852152824401855,36114
1.386213779449463,36224
1.387213945388794,36148
1.388214111328125,36192
1.3902137279510498,36058
1.3912131786346436,36026
1.3922138214111328,36080
1.3932130336761475,36178
1.394214153289795,36128
1.3962140083312988,36174
1.3972141742706299,36071
1.3986830711364746,36208
1.3996937274932861,36048
1.4006931781768799,36263
1.402693271636963,36148
1.4036931991577148,36162
1.4046931266784668,36130
1.4056944847106934,36270
1.4067070484161377,36147
1.4088106155395508,36213
1.4098126888275146,36162
1.4108130931854248,36170
1.411813497543335,36140
1.4128210544586182,36208
1.4149348735809326,36227
1.4159345626831055,36162
1.4169347286224365,36228
1.4179348945617676,36200
1.4189341068267822,36188
1.4210231304168701,36169
1.4220221042633057,36262
1.4240219593048096,36053
1.4250218868255615,36224
1.4260220527648926,36218
1.4280219078063965,36168
1.4290218353271484,36151
1.4300217628479004,36008
1.4310219287872314,36008
1.4320218563079834,36140
1.4340236186981201,36224
1.4350223541259766,36155
1.4360225200653076,36196
1.4370217323303223,36033
1.4380228519439697,35992
1.4400231838226318,36068
1.4410228729248047,36225
1.4420218467712402,36160
1.4430224895477295,36176
1.4450232982635498,36053
1.4470221996307373,36020
1.4480233192443848,36064
1.4490225315093994,36192
1.450021743774414,36164
1.4510223865509033,36184
1.4530224800109863,36103
1.4544146060943604,36045
1.4544146060943604,36086
1.456639051437378,36109
1.4576399326324463,36175
1.459639310836792,36187
1.4606385231018066,36151
1.461639642715454,36029
1.4626505374908447,36161
1.4636502265930176,36090
1.4656484127044678,36184
1.4666504859924316,36178
1.4676387310028076,36205
1.468651533126831,36246
